packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,448,483,3,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,101,304,399,416,433,449,466,483,483,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692733
3,416,431,3,16,16,16,16,16,16,16,16,16,96,349,349,349,349,349,349,349,349,349,364,364,379,398,412,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692900
6,416,432,3,17,17,18,18,18,18,18,18,18,97,350,350,350,350,350,350,350,350,350,363,363,379,397,418,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692951
8,432,442,3,14,22,22,22,22,22,22,22,22,102,354,354,354,354,354,354,354,354,354,368,368,383,401,414,434,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693001
8,416,467,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,92,292,384,404,419,437,454,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693037
10,432,448,3,15,21,21,21,21,21,21,21,21,102,355,355,355,355,355,355,355,355,355,371,371,385,401,421,436,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693039
9,416,468,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,91,290,385,402,415,433,450,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693134
7,432,438,3,13,20,20,20,20,20,20,20,20,100,352,352,352,352,352,352,352,352,352,363,363,382,398,412,431,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693192
0,480,435,4,19,24,24,24,24,24,24,24,24,102,354,354,354,354,354,354,354,354,354,370,370,386,403,405,405,406,406,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693209
6,584,520,3,14,21,21,21,21,21,21,21,21,105,358,358,358,358,358,358,358,358,358,373,373,383,405,421,439,445,447,470,470,470,470,477,492,503,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693227
1,480,506,3,15,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,104,304,397,416,432,446,463,480,493,493,506,506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693234
2,416,425,3,13,13,14,14,14,14,14,14,14,93,346,346,346,346,346,346,346,346,346,360,360,376,392,409,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693271
7,584,523,3,11,23,23,23,23,23,23,23,23,103,355,355,355,355,355,355,355,355,355,368,368,385,401,414,434,437,444,458,458,458,458,465,487,498,514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693276
8,584,534,3,17,27,27,27,27,27,27,27,27,107,359,359,359,359,359,359,359,359,359,374,374,390,406,421,440,440,440,468,468,468,468,477,497,506,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693337
0,480,424,4,16,23,23,23,23,23,23,23,23,101,354,354,354,354,354,354,354,355,355,369,369,387,403,405,405,405,406,424,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693401
4,416,468,3,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,89,286,380,398,418,435,452,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693441
6,416,424,3,12,12,13,13,13,13,13,13,13,93,345,345,345,345,345,345,345,345,345,360,360,378,392,411,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693443
9,416,473,3,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,90,289,383,405,423,437,454,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693542
9,416,472,3,14,14,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,92,292,389,407,422,439,455,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693590
0,480,421,4,14,21,21,21,21,21,21,21,21,98,350,350,350,350,350,350,350,350,350,366,366,381,398,402,402,402,402,421,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693653
2,416,428,3,13,13,13,13,13,13,13,13,13,98,351,351,351,351,351,351,351,351,351,364,364,377,398,412,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693715
3,800,605,3,14,25,25,25,25,25,25,25,25,104,356,356,356,356,356,356,356,356,356,370,370,381,403,418,434,438,439,456,456,456,456,466,485,498,516,535,541,551,557,559,559,559,560,568,577,583,588,594,605,693728
11,416,439,3,19,19,19,19,19,19,19,19,19,100,352,352,352,352,352,352,352,352,352,370,370,384,401,418,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693820
1,480,417,3,10,18,18,18,18,18,18,18,18,98,351,351,351,351,351,351,351,352,352,368,368,382,398,403,403,403,404,417,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693822
4,416,467,3,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,89,289,380,401,420,433,452,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693921
2,416,436,3,20,20,21,21,21,21,21,21,21,101,353,353,353,353,353,353,353,353,353,368,368,386,403,417,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693979
1,480,504,3,13,19,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,99,299,393,413,426,444,461,472,489,489,504,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694086
4,416,475,3,17,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,96,296,392,411,427,439,462,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694101
4,416,475,3,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,90,292,386,408,424,442,459,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694137
2,416,430,3,14,14,15,15,15,15,15,15,15,94,347,347,347,347,347,347,347,347,347,360,360,378,395,412,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694339
3,416,436,3,21,21,21,21,21,21,21,21,21,102,355,355,355,355,355,355,355,355,355,369,369,388,400,421,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694364
7,416,429,3,12,12,12,12,12,12,12,12,12,94,346,346,346,346,346,346,346,346,346,363,363,379,396,409,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694476
7,576,528,3,11,25,25,25,25,25,25,25,25,105,357,357,357,357,357,357,357,357,357,373,373,389,406,430,449,450,454,471,471,471,471,478,497,507,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694572
2,416,430,3,17,17,17,17,17,17,17,17,17,97,350,350,350,350,350,350,350,350,350,365,365,382,398,415,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694699
1,480,513,3,15,15,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,101,300,391,415,431,445,463,482,493,493,513,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694758
4,416,471,3,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,90,290,387,407,421,439,455,471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694809
2,416,473,3,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,91,290,387,410,422,440,454,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694855
8,432,447,3,17,25,25,25,25,25,25,25,25,104,356,356,356,356,356,356,356,356,356,375,375,386,407,424,441,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694873
3,416,429,0,9,9,16,16,16,16,16,16,16,95,348,348,348,348,348,348,348,348,348,364,364,383,399,416,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694988
9,416,475,0,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,92,292,389,406,423,437,457,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695042
8,416,421,0,12,12,13,13,13,13,13,13,13,92,344,344,344,344,344,344,344,344,344,358,358,373,386,402,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695125
9,416,469,0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,89,289,382,392,419,435,454,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695198
1,480,509,0,14,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,98,299,394,413,429,447,463,478,491,491,509,509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695226
2,800,604,0,17,25,25,25,25,25,25,25,25,107,359,359,359,359,359,359,359,359,359,375,375,391,406,421,431,442,444,458,458,458,458,466,482,498,515,533,540,549,554,556,556,556,559,565,575,581,586,595,604,695275
11,416,427,0,16,16,16,16,16,16,16,16,16,97,349,349,349,349,349,349,349,349,349,364,364,380,395,409,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695284
3,416,423,0,12,12,14,14,14,14,14,14,14,93,346,346,346,346,346,346,346,347,347,357,357,377,390,406,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695384
11,416,429,0,13,13,13,13,13,13,13,13,13,95,347,347,347,347,347,347,347,347,347,364,364,380,397,413,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695428
7,416,424,0,12,12,13,13,13,13,13,13,13,92,344,344,344,344,344,344,344,344,344,360,360,376,393,408,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695544
0,480,415,0,12,19,20,20,20,20,20,20,20,96,348,348,348,348,348,348,348,348,348,361,361,377,395,400,400,400,400,415,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695573
11,416,423,0,14,14,14,14,14,14,14,14,14,94,347,347,347,347,347,347,347,348,348,362,362,379,394,410,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695620
6,416,422,0,12,12,12,12,12,12,12,12,12,93,346,346,346,346,346,346,346,346,346,357,357,375,391,406,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695651
7,416,422,0,12,12,13,13,13,13,13,13,13,92,344,344,344,344,344,344,344,344,344,358,358,374,386,404,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695700
5,448,481,0,7,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,95,298,392,413,429,444,459,480,480,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695890
7,432,444,0,10,19,19,19,19,19,19,19,19,99,352,352,352,352,352,352,352,353,353,367,367,382,398,417,437,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695976
6,584,532,0,13,19,19,19,19,19,19,19,19,104,356,356,356,356,356,356,356,356,356,370,370,385,401,420,433,436,438,455,455,455,455,463,488,502,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696071
3,416,475,0,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,91,296,389,410,428,443,462,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696092
5,416,473,0,13,13,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,91,293,383,407,424,440,455,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696142
7,432,434,0,12,19,19,19,19,19,19,19,19,99,353,353,353,353,353,353,353,353,353,365,365,378,397,412,430,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696252
9,416,471,0,8,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,90,289,385,407,422,439,455,471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696266
7,576,507,0,12,22,22,22,22,22,22,22,22,101,353,353,353,353,353,353,353,353,353,363,363,381,392,409,430,431,432,458,458,458,458,465,482,493,507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696276
8,416,420,0,11,11,12,12,12,12,12,12,12,92,344,344,344,344,344,344,344,345,345,356,356,372,388,402,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696277
3,416,423,0,12,12,12,12,12,12,12,12,12,93,346,346,346,346,346,346,346,346,346,359,359,376,393,407,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696356
5,448,484,0,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,96,300,394,417,431,448,462,478,484,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696442
7,568,531,0,15,60,60,60,60,60,60,60,60,139,392,392,392,392,392,392,392,392,392,407,407,414,439,455,473,475,476,496,496,496,496,502,515,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696528
6,416,420,0,12,12,12,12,12,12,12,12,12,94,347,347,347,347,347,347,347,348,348,360,360,376,391,403,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696563
0,480,417,0,15,21,21,21,21,21,21,21,21,98,351,351,351,351,351,351,351,351,351,368,368,384,402,406,406,406,406,417,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696569
6,584,516,0,15,26,26,26,26,26,26,26,26,105,358,358,358,358,358,358,358,358,358,370,370,388,404,420,437,437,441,453,453,453,453,461,478,489,509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696623
1,480,504,0,13,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,98,297,392,413,427,446,461,480,489,489,504,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696630
2,416,423,0,13,13,13,13,13,13,13,13,13,93,346,346,346,346,346,346,346,347,347,357,357,371,390,407,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696655
0,480,422,0,14,20,20,20,20,20,20,20,20,97,350,350,350,350,350,350,350,350,350,362,362,379,395,400,400,400,400,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696749
7,432,441,0,12,22,22,22,22,22,22,22,22,102,353,353,353,353,353,353,353,353,353,369,369,382,400,417,434,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696768
2,416,425,0,9,9,14,14,14,14,14,14,14,94,346,346,346,346,346,346,346,346,346,360,360,373,393,409,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696847
7,432,439,0,15,22,22,22,22,22,22,22,22,101,354,354,354,354,354,354,354,355,355,368,368,383,399,417,432,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696900
3,800,612,0,12,26,26,26,26,26,26,26,26,107,359,359,359,359,359,359,359,359,359,375,375,391,406,426,443,443,443,465,465,465,465,472,489,509,526,552,555,566,570,572,572,572,574,585,590,596,601,602,612,696968
11,416,425,0,9,9,9,9,9,9,9,9,9,95,347,347,347,347,347,347,347,347,347,360,360,371,394,406,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697012
1,480,512,0,13,17,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,99,299,394,415,431,449,463,479,492,492,512,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697170
3,416,424,0,13,13,13,13,13,13,13,13,13,95,348,348,348,348,348,348,348,349,349,360,360,375,392,403,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697184
0,480,424,0,12,21,21,21,21,21,21,21,21,98,350,350,350,350,350,350,350,350,350,359,364,380,398,402,402,402,402,424,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697217
9,416,476,0,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,93,292,387,413,430,443,461,476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697226
6,432,442,0,12,19,19,19,19,19,19,19,19,100,352,352,352,352,352,352,352,352,352,368,368,384,396,413,433,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697259
2,416,425,0,13,13,14,14,14,14,14,14,14,95,346,346,346,346,346,346,346,346,346,355,355,374,390,409,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697303
1,480,514,0,13,19,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,98,299,394,416,432,448,467,482,492,492,514,514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697398
6,416,424,0,12,12,16,16,16,16,16,16,16,96,348,348,348,348,348,348,348,348,348,364,364,381,395,411,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697487
8,416,422,0,12,12,13,13,13,13,13,13,13,92,344,344,344,344,344,344,344,344,344,358,358,372,389,409,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697501
7,416,424,0,10,10,10,10,10,10,10,10,10,92,344,344,344,344,344,344,344,346,346,360,360,375,393,406,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697548
3,416,474,0,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,92,292,388,408,426,443,458,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697580
7,432,441,0,15,22,22,22,22,22,22,22,22,102,354,354,354,354,354,354,354,354,354,369,369,381,398,418,435,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697584
4,448,481,0,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,97,300,391,415,434,448,466,481,481,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697785
11,416,426,0,13,13,13,13,13,13,13,13,13,94,346,346,346,346,346,346,346,346,346,362,362,375,394,411,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697864
3,416,426,0,14,14,16,16,16,16,16,16,16,95,348,348,348,348,348,348,348,348,348,363,363,376,398,418,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697916
11,416,429,0,15,15,15,15,15,15,15,15,15,95,348,348,348,348,348,348,348,348,348,363,363,381,394,413,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697924
11,416,427,0,13,13,13,13,13,13,13,13,13,93,346,346,346,346,346,346,346,346,346,361,361,377,394,409,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698068
9,416,467,0,11,11,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,89,291,385,404,421,434,450,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698102
2,416,431,0,12,12,14,14,14,14,14,14,14,93,346,346,346,346,346,346,346,346,346,362,362,377,394,411,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698107
1,480,501,0,11,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,95,293,390,409,429,444,459,478,489,489,501,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698226
2,416,422,0,11,11,13,13,13,13,13,13,13,92,345,345,345,345,345,345,345,345,345,359,359,375,393,409,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698239
6,584,520,0,11,21,21,21,21,21,21,21,21,102,355,355,355,355,355,355,355,356,356,367,367,386,400,420,436,439,442,460,460,460,460,466,482,496,511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698279
0,480,420,0,13,19,19,19,19,19,19,19,19,96,348,348,348,348,348,348,348,348,348,362,362,379,398,403,403,403,403,420,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698297
5,448,483,0,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,96,295,392,415,429,446,462,479,483,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698362
0,480,419,0,13,13,13,13,13,13,13,13,13,96,349,349,349,349,349,349,349,349,349,364,364,381,396,396,396,396,396,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698369
2,800,624,0,10,23,23,23,23,23,23,23,23,103,355,355,355,355,355,355,355,355,355,374,374,383,406,421,432,437,437,474,474,474,474,482,499,514,533,554,556,568,572,575,575,575,576,586,595,599,603,612,624,698395
6,432,440,0,9,18,18,18,18,18,18,18,18,97,350,350,350,350,350,350,350,350,350,363,363,381,395,414,431,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698459
7,576,503,0,9,19,19,19,19,19,19,19,19,100,352,352,352,352,352,352,352,352,352,362,362,382,398,415,431,435,438,453,453,453,453,460,479,488,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698460
7,584,524,0,12,22,22,22,22,22,22,22,22,102,354,354,354,354,354,354,354,354,354,372,372,386,403,418,434,439,442,458,458,458,458,466,485,497,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698592
