size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
990,800,5,39,63,72,81,103,126,134,140,146,156,182,205,235,260,281,296,302,320,330,350,372,399,424,452,469,490,510,525,545,553,576,590,633,661,685,710,736,765,796,822,839,860,884,905,915,935,946,970,432175
305,368,9,29,50,53,61,80,107,113,123,123,135,162,184,206,234,254,264,275,303,305,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432179
296,368,2,25,52,57,70,85,100,107,119,126,151,169,194,220,235,257,266,273,292,296,296,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432232
318,368,2,25,49,65,77,101,111,120,136,139,172,184,218,242,270,279,289,296,318,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432277
321,368,5,29,56,63,75,96,110,120,127,133,142,169,200,224,242,268,287,291,320,320,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432280
347,368,6,25,47,57,68,96,108,113,126,132,163,176,210,241,279,296,310,324,342,347,347,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432281
298,368,9,29,55,57,67,95,118,125,130,138,146,168,192,212,226,249,262,271,293,298,298,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432342
304,368,6,25,40,54,67,85,95,102,118,119,132,149,172,197,217,241,254,265,293,304,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432358
296,368,7,25,43,53,66,80,83,95,110,114,125,145,163,194,214,237,252,265,289,295,295,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432392
330,368,1,31,52,54,66,87,106,113,121,124,136,159,187,206,232,253,271,277,299,305,315,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432407
344,368,1,31,57,64,72,95,107,115,120,129,138,164,189,222,249,273,291,294,314,322,335,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432454
315,368,8,25,43,52,64,83,97,103,118,122,137,151,173,204,224,242,256,289,310,315,315,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432461
648,800,3,34,55,60,80,94,107,112,128,133,151,163,181,214,237,263,277,280,306,306,322,335,345,356,374,381,400,415,431,445,464,473,493,507,514,521,529,543,550,559,564,576,581,589,596,605,618,632,638,432480
604,800,4,41,67,72,80,103,115,126,132,138,147,169,193,218,234,260,283,283,304,304,324,334,346,354,360,371,384,395,403,410,419,428,435,447,457,470,479,490,498,508,521,528,537,548,560,574,579,586,595,432481
309,368,7,25,48,52,65,90,99,106,115,121,139,154,179,210,233,259,278,284,306,309,309,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432494
318,368,9,29,51,60,69,96,112,117,128,134,142,168,198,226,254,269,286,296,318,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432505
323,368,1,31,64,67,79,96,115,123,130,136,145,171,190,204,223,249,263,266,295,300,312,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432569
331,368,1,31,64,69,81,99,113,122,128,134,143,158,188,205,224,247,263,269,297,305,319,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432579
300,368,6,29,60,61,71,93,112,121,127,133,141,158,188,206,234,250,265,271,298,300,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432584
312,368,7,25,55,58,69,83,98,104,121,121,147,161,190,208,231,256,267,281,302,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432585
620,800,4,39,67,73,83,103,127,135,141,144,157,175,200,213,245,268,282,284,316,322,341,347,364,372,379,391,399,409,416,426,433,441,451,461,472,484,495,507,512,519,537,542,551,562,577,589,594,601,611,432625
703,800,3,38,69,73,86,104,116,126,139,144,174,193,218,245,270,289,304,310,333,333,355,360,378,391,402,420,443,468,487,505,513,523,529,537,549,558,564,573,576,583,593,605,612,625,638,647,659,672,685,432634
292,368,4,29,60,63,70,99,109,118,124,131,139,160,186,213,233,252,262,267,290,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432644
294,368,6,29,51,55,68,90,106,117,124,129,136,154,185,206,228,251,265,269,292,294,294,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432646
314,368,7,29,50,69,79,95,103,109,126,129,162,174,199,221,250,275,287,292,307,312,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432647
328,368,1,31,65,72,84,110,127,136,143,150,158,171,193,216,235,257,274,283,305,305,318,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432651
310,368,7,29,59,67,80,87,96,105,119,120,151,164,182,204,235,254,264,281,305,310,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432657
682,800,3,35,66,72,76,105,116,121,135,140,172,186,209,234,252,274,297,301,322,326,346,352,368,384,399,410,424,442,463,484,498,506,510,520,534,540,550,554,567,571,580,587,596,612,622,631,644,653,668,432663
300,368,0,31,48,48,62,89,100,100,122,125,155,175,191,210,213,213,240,248,278,280,293,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432683
310,368,1,31,57,58,72,93,107,117,124,129,138,159,181,198,216,236,250,256,276,284,292,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432684
280,368,7,29,57,60,75,88,103,107,123,127,154,177,193,206,222,237,254,259,278,280,280,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432690
283,368,8,29,46,52,64,93,96,110,122,128,155,178,189,205,222,239,258,264,280,283,283,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432691
329,368,6,29,51,52,62,85,105,112,123,123,136,160,184,214,232,283,296,305,327,328,328,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432699
328,368,0,31,52,54,67,92,102,109,122,127,151,170,200,232,232,232,259,279,304,305,316,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432772
283,368,6,29,46,51,63,79,98,108,114,116,129,152,169,198,215,237,252,257,275,283,283,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432778
301,368,9,29,48,55,63,85,101,112,112,124,132,159,174,193,233,247,265,273,298,301,301,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432781
296,368,4,29,51,57,66,88,98,107,114,122,130,155,186,207,232,250,266,267,295,296,296,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432786
275,368,2,29,49,60,71,87,97,108,122,126,141,157,174,198,217,239,244,252,272,275,275,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432811
608,800,5,38,66,73,83,109,130,135,145,152,160,180,201,221,239,256,282,284,310,313,332,338,350,361,369,380,388,399,408,416,421,430,440,452,462,474,484,495,502,513,526,530,542,553,566,578,583,591,598,432814
291,368,0,31,53,55,70,90,99,108,122,126,145,163,179,198,198,198,224,243,263,267,274,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432914
1007,800,6,43,70,75,84,100,125,134,138,146,155,175,201,216,235,249,266,269,288,307,334,346,369,389,412,426,448,467,492,512,535,555,586,609,633,658,679,699,724,750,784,807,838,862,896,921,948,965,991,432920
327,368,0,31,58,62,74,100,110,117,135,139,158,174,203,228,230,230,254,274,292,300,315,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432947
325,368,4,29,51,61,70,94,115,121,131,137,146,164,189,213,242,275,289,293,318,325,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432951
322,368,1,31,57,63,73,95,108,118,125,131,140,163,187,206,229,252,271,278,294,299,311,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432958
293,368,7,29,45,47,60,81,89,94,106,114,137,154,174,202,220,238,259,263,287,293,293,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432964
322,368,1,31,61,64,77,96,116,125,132,139,146,167,185,213,229,247,264,271,289,298,311,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432967
619,800,5,35,62,70,80,107,127,139,146,153,160,181,196,224,253,278,296,300,319,323,341,350,363,368,368,389,399,410,417,423,433,443,451,461,472,484,493,505,514,523,537,544,552,562,577,588,593,598,609,432971
351,368,7,29,49,64,77,98,114,119,135,139,176,201,216,251,278,296,317,324,348,351,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432983
330,368,0,31,62,62,78,101,111,117,131,136,168,186,202,231,245,247,270,274,303,303,319,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432985
714,800,3,30,54,61,75,99,111,115,131,134,168,185,202,233,267,285,302,307,333,334,354,358,381,401,415,433,457,476,490,497,511,525,538,554,571,586,606,612,624,630,640,651,657,667,674,678,685,693,706,432988
592,800,5,39,60,72,83,101,121,129,133,143,151,174,204,221,244,257,268,272,290,297,313,322,334,346,352,364,370,381,390,398,405,416,423,435,437,454,467,479,486,489,509,517,524,535,549,559,564,572,581,432990
308,368,8,29,47,50,61,85,92,100,116,119,151,169,188,200,231,250,260,275,307,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432993
325,368,2,25,46,57,70,96,106,113,128,132,155,176,209,228,250,277,288,294,320,325,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433055
302,368,0,28,56,56,73,89,99,105,121,125,149,153,179,204,212,215,239,250,272,277,290,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433110
305,368,2,25,49,56,67,89,109,116,128,134,159,163,188,214,233,254,269,277,302,305,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433112
657,800,3,34,60,63,76,97,106,113,133,136,161,173,206,229,247,270,286,291,310,310,334,337,349,362,380,390,413,426,438,459,472,488,502,509,520,526,538,545,557,565,573,579,583,592,604,610,626,636,645,433156
284,368,2,25,50,56,69,96,108,114,122,133,155,168,188,201,214,241,255,263,279,284,284,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433165
643,800,3,38,70,78,91,114,125,132,147,149,173,186,205,218,233,262,277,282,298,298,319,325,337,344,365,374,391,403,421,437,455,467,482,495,506,511,518,529,539,547,556,565,571,579,587,590,611,621,626,433166
297,368,6,25,49,54,66,96,118,125,134,140,149,167,188,217,241,257,273,278,291,297,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433169
283,368,4,25,50,54,65,91,108,116,123,130,139,153,177,206,221,240,254,258,277,283,283,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433177
288,368,9,25,49,54,68,85,90,99,114,115,135,152,172,191,213,240,256,261,284,288,288,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433182
277,368,4,25,46,52,61,84,106,115,120,127,135,153,181,197,218,236,252,258,276,277,277,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433188
323,368,8,25,45,53,66,84,98,98,118,118,148,163,186,202,235,262,271,287,321,323,323,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433192
674,800,3,38,59,65,79,103,114,118,134,139,161,174,195,222,249,286,295,300,321,331,350,354,368,380,396,406,422,435,452,468,485,493,514,528,538,543,551,564,567,581,589,597,597,609,619,627,642,653,661,433534
630,800,5,43,61,66,76,99,123,131,139,139,154,174,205,242,259,283,308,312,335,335,355,362,374,383,390,403,411,420,428,438,443,455,462,473,486,497,507,516,527,536,546,557,564,575,586,602,603,611,623,433536
582,800,6,35,58,69,70,96,113,122,129,134,141,165,196,220,239,264,288,294,332,333,333,333,333,333,333,333,333,337,337,337,337,337,337,337,337,337,349,349,372,398,400,424,435,460,482,502,520,543,564,433537
340,368,8,25,46,56,69,90,106,115,128,132,156,165,192,213,245,277,285,305,336,340,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433539
300,368,2,25,44,50,62,85,95,102,117,119,143,153,177,205,231,252,271,276,299,300,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433544
596,800,4,49,62,68,76,98,115,126,126,139,146,167,193,215,232,260,272,275,296,300,317,327,340,349,356,369,376,385,392,402,410,420,427,439,448,458,469,483,489,499,514,520,528,535,553,565,570,577,583,433546
312,368,9,25,45,48,62,87,99,107,119,125,151,165,202,226,243,268,284,291,310,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433560
314,368,9,25,47,52,60,90,105,113,120,126,135,152,173,209,231,250,273,280,311,314,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433571
531,800,6,32,56,61,71,87,102,111,113,122,132,152,165,188,212,234,265,268,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,279,279,279,284,284,315,333,345,372,390,407,427,449,469,485,515,433601
698,800,3,28,51,64,77,101,113,118,134,138,158,171,195,217,239,263,285,287,314,321,338,344,364,378,394,414,432,453,478,499,505,515,520,533,543,551,559,567,569,577,587,598,602,621,631,638,654,667,678,433609
296,368,0,28,51,53,66,83,92,100,115,117,140,156,178,200,201,201,228,247,266,272,284,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433617
326,368,1,28,47,48,56,83,115,123,128,134,143,159,190,209,236,257,273,280,300,302,312,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433618
303,368,9,25,41,46,56,75,99,104,113,122,140,167,183,200,228,248,262,276,294,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,436900
625,800,4,46,68,72,84,111,133,142,150,158,177,208,222,246,275,292,305,309,329,329,349,354,368,379,384,398,405,417,425,429,439,449,457,468,476,490,498,514,518,530,541,550,558,568,583,595,600,606,617,436988
306,368,4,25,44,52,63,78,87,94,105,111,131,159,188,205,230,254,266,272,298,306,306,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437008
684,800,3,37,60,69,80,118,131,142,150,154,173,183,208,228,255,282,296,301,332,335,356,358,373,384,399,412,432,449,460,484,498,515,532,538,546,553,565,575,582,591,600,606,609,618,632,638,654,663,674,437196
297,368,5,25,51,51,66,98,108,115,121,133,150,170,195,212,235,256,272,276,288,297,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437198
308,368,7,25,43,68,80,110,118,127,141,141,164,174,188,216,235,255,270,291,306,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437209
667,800,3,39,70,75,94,118,127,137,148,150,173,188,212,236,261,281,292,296,316,317,337,340,353,363,385,403,424,436,451,470,490,496,506,512,524,536,542,549,555,563,568,578,589,597,611,621,629,643,657,437215
273,368,8,25,38,48,58,75,94,105,112,122,138,159,180,197,218,238,246,254,273,273,273,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437220
297,368,8,25,50,59,71,84,97,104,111,121,134,160,183,206,228,256,267,275,293,297,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437239
687,800,3,37,64,69,81,104,122,133,143,147,171,187,219,251,274,295,310,315,333,333,359,363,376,388,404,417,437,451,469,491,501,512,514,523,533,544,551,561,571,575,584,592,601,616,624,634,648,658,671,437243
1015,800,5,32,57,69,79,93,110,118,125,134,151,174,201,224,251,275,292,296,315,324,345,367,389,411,432,456,484,505,528,553,586,593,629,652,668,691,725,747,773,791,815,841,861,884,905,916,940,961,996,437275
293,368,0,28,46,48,63,85,94,104,115,116,149,155,182,199,200,200,226,237,267,268,280,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437338
310,368,9,25,46,51,59,81,91,101,105,118,137,174,196,216,238,259,271,281,308,310,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437347
340,368,1,28,61,62,75,102,119,124,131,142,160,188,199,229,249,273,289,295,309,316,329,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437358
667,800,3,40,64,71,80,109,124,133,144,148,181,192,211,234,255,273,289,294,313,320,340,344,357,366,384,394,410,422,435,454,474,484,505,519,529,535,543,553,564,568,581,590,596,596,611,620,634,646,652,437360
311,368,7,25,58,61,77,97,107,115,126,126,164,175,195,220,239,270,286,291,309,311,311,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437374
332,368,0,28,61,68,82,101,112,125,135,139,165,179,215,232,235,235,259,270,311,312,322,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437377
327,368,7,25,42,52,65,88,103,109,123,125,152,167,201,227,246,261,287,305,323,327,327,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437384
606,800,5,36,62,70,81,105,116,124,130,140,158,180,197,215,238,262,278,283,305,311,329,338,351,360,366,378,383,397,406,407,421,427,438,450,459,472,480,494,501,509,525,530,540,549,564,572,580,588,598,437489
291,368,9,25,46,47,62,81,86,98,108,112,134,150,182,206,231,247,267,277,291,291,291,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437493
311,368,2,25,42,60,75,98,109,122,131,135,159,173,196,218,244,271,278,285,310,311,311,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437576
338,368,7,25,44,49,63,86,103,112,121,127,149,165,187,220,256,272,283,306,337,338,338,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437581
311,368,0,28,50,53,67,80,95,102,117,120,142,154,188,208,219,219,242,250,279,283,293,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437596
341,368,1,28,55,59,72,89,110,119,122,134,148,173,199,222,249,269,280,287,314,314,329,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437597
681,800,3,32,55,70,79,107,111,125,132,138,162,172,198,227,257,279,285,294,307,314,334,334,359,369,386,401,418,443,460,484,487,500,507,518,530,533,539,552,557,563,571,582,591,604,616,623,636,650,658,437656
309,368,6,25,47,51,63,84,101,111,117,125,138,167,193,211,239,262,280,284,306,306,306,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437723
342,368,1,28,54,59,73,89,103,115,122,131,146,175,194,226,251,270,289,296,314,318,328,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437728
707,800,3,53,82,88,103,124,134,146,155,159,181,196,224,245,260,283,298,302,330,334,354,357,377,399,411,427,451,461,479,493,503,521,531,551,562,581,591,601,609,615,629,638,647,653,663,668,677,682,693,437740
304,368,10,25,47,52,63,79,92,99,108,117,132,154,169,201,230,248,268,277,302,302,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437747
327,368,0,28,65,68,82,112,125,136,142,148,171,184,217,243,243,243,269,287,299,299,314,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437795
293,368,2,25,51,51,67,92,105,114,125,128,153,166,184,208,235,256,266,272,282,291,291,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437808
316,368,1,28,50,50,61,78,88,98,104,113,132,150,170,194,222,243,255,260,287,290,301,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437855
292,368,8,25,44,47,59,80,94,104,111,120,138,158,177,199,223,247,261,271,287,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437889
284,368,2,25,40,52,63,90,102,108,122,127,152,169,183,200,227,241,255,260,281,284,284,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437947
