size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
3525,800,63,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,231,303,313,324,378,394,401,419,474,659,861,974,1020,1211,1291,1359,1572,1643,1651,1813,1960,1997,2226,2338,2500,2742,2930,3036,3220,3315,3388,795812
3368,800,71,16,85,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,231,303,313,326,378,396,406,423,480,630,864,992,1074,1199,1288,1311,1514,1610,1739,1852,2011,2114,2253,2380,2450,2628,2830,2902,3076,3192,3260,795820
784,536,74,38,41,41,41,41,41,41,41,41,104,174,182,182,182,182,182,182,182,182,212,215,220,240,244,262,264,264,306,426,547,652,748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795823
3111,800,75,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,231,303,313,327,378,395,399,421,455,585,886,999,1022,1154,1210,1296,1484,1577,1622,1747,1887,1926,2072,2176,2326,2515,2689,2756,2930,3026,3052,795824
143,496,80,40,40,40,40,40,40,40,40,40,50,61,61,61,61,61,61,61,61,62,88,93,96,113,116,137,142,142,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795829
3039,800,7,16,85,128,128,128,128,128,128,128,130,130,130,130,130,130,130,130,149,269,278,295,351,370,375,391,430,548,712,775,856,933,1118,1267,1350,1449,1627,1755,1846,1964,2043,2191,2283,2378,2472,2574,2675,2784,2885,797150
3263,800,1,16,82,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,146,268,277,301,351,370,374,389,426,546,751,865,979,1006,1083,1205,1408,1563,1668,1745,1829,1925,2118,2244,2403,2526,2629,2694,2818,2962,3126,797738
3263,800,9,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,148,268,276,303,353,371,375,397,436,551,679,769,844,947,1068,1258,1390,1522,1679,1765,1866,2040,2205,2340,2446,2562,2711,2836,2915,2965,3105,797746
94,416,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,23,44,48,68,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,800482
3015,800,13,16,85,129,129,129,129,129,129,129,130,130,130,130,130,130,130,130,149,270,278,301,350,369,374,392,428,541,697,823,947,1059,1172,1256,1386,1415,1503,1579,1631,1704,1857,1997,2134,2311,2473,2544,2725,2790,2883,800494
3254,800,15,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,148,269,279,298,351,366,372,393,432,546,674,762,838,942,1062,1251,1381,1514,1670,1758,1858,2033,2198,2332,2438,2555,2703,2831,2907,2957,3098,800496
114,544,1,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,27,27,30,46,54,71,77,93,98,98,98,98,98,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806552
744,512,2,32,70,98,98,98,98,98,98,98,183,311,311,311,311,311,311,311,311,311,322,322,339,357,357,379,384,384,423,544,663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810571
824,528,4,32,53,61,61,61,61,61,61,61,147,275,275,275,275,275,275,275,275,275,286,291,297,312,315,337,340,340,383,503,623,727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810573
3759,800,5,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,477,505,516,599,628,637,656,696,806,940,1101,1194,1380,1499,1614,1804,1954,2079,2179,2284,2379,2470,2633,2779,3006,3140,3295,3432,3514,3594,810574
3442,800,9,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,476,505,519,599,636,644,662,713,854,996,1081,1275,1397,1476,1621,1771,1954,2034,2111,2208,2299,2438,2544,2690,2842,2937,3106,3173,3310,3400,810578
793,528,11,30,52,63,63,63,63,63,63,63,147,275,275,275,275,275,275,275,275,275,287,291,297,311,318,333,333,333,376,496,617,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810580
811,528,17,33,51,63,63,63,63,63,63,63,147,275,275,275,275,275,275,275,275,275,288,291,297,312,316,333,342,342,384,504,625,728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810586
918,536,34,33,36,36,36,36,36,36,36,36,121,250,250,250,250,250,250,250,250,250,263,266,268,285,289,305,311,311,351,471,592,695,814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810603
3385,800,35,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,228,342,367,384,443,453,457,473,528,737,944,1042,1133,1256,1336,1399,1593,1683,1718,1802,1973,2029,2126,2302,2478,2666,2878,2981,3157,3263,3284,810604
876,536,42,33,37,37,37,37,37,37,37,37,121,250,250,250,250,250,250,250,250,250,262,265,270,285,289,305,308,308,349,468,590,694,813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810611
3512,800,61,16,85,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,228,341,367,382,443,471,477,496,535,676,960,1077,1116,1292,1360,1413,1594,1676,1738,1900,2046,2109,2323,2449,2570,2784,2994,3064,3242,3337,3390,810630
829,536,62,33,37,37,37,37,37,37,37,37,121,250,250,250,250,250,250,250,250,250,263,266,269,286,290,305,312,312,352,472,593,697,793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810631
933,536,66,33,36,36,36,36,36,36,36,36,121,250,250,250,250,250,250,250,250,250,263,266,267,288,291,308,313,313,354,474,595,698,826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810635
85,416,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,35,42,60,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810642
837,528,10,31,51,60,60,60,60,60,60,60,146,275,275,275,275,275,275,275,275,275,294,297,304,319,321,336,342,342,383,503,624,729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810669
3508,800,13,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,477,504,518,596,616,620,634,687,789,927,1096,1311,1449,1577,1712,1751,1924,1960,2006,2093,2143,2360,2468,2661,2851,2971,3143,3192,3342,3430,810672
807,528,19,33,53,62,62,62,62,62,62,62,146,275,275,275,275,275,275,275,275,275,294,296,304,322,323,339,341,341,383,503,624,729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810678
832,528,23,29,52,62,62,62,62,62,62,62,146,275,275,275,275,275,275,275,275,275,294,294,304,321,321,340,340,340,382,502,623,726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810682
822,528,34,33,51,61,61,61,61,61,61,61,146,275,275,275,275,275,275,275,275,275,294,296,302,316,316,339,345,345,387,507,628,731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810693
887,536,44,31,36,36,36,36,36,36,36,36,121,249,249,249,249,249,249,249,249,249,269,272,276,292,294,314,319,319,361,481,602,706,824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810703
872,536,46,32,37,37,37,37,37,37,37,37,121,249,249,249,249,249,249,249,249,249,267,272,273,293,293,315,319,319,360,480,601,705,823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810705
3550,800,53,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,227,340,366,383,438,456,462,475,501,687,889,1001,1048,1239,1316,1387,1597,1668,1673,1838,1986,2022,2252,2364,2526,2767,2956,3065,3246,3341,3415,810712
3595,800,60,16,85,128,128,128,128,128,128,128,130,130,130,130,130,130,130,130,227,341,366,384,438,456,458,474,528,667,959,1087,1188,1291,1379,1442,1625,1720,1828,1972,2133,2258,2371,2498,2658,2878,3080,3152,3329,3444,3518,810719
3310,800,67,16,85,129,129,129,129,129,129,129,130,130,130,130,130,130,130,130,227,342,366,384,440,459,462,479,525,642,954,1065,1149,1267,1313,1421,1603,1695,1824,1912,2053,2113,2213,2317,2460,2644,2822,2915,3093,3189,3203,810726
119,728,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,24,24,42,54,75,81,99,117,117,117,117,117,117,117,117,117,119,119,119,119,119,119,119,119,119,119,-1,-1,-1,-1,810732
109,416,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,23,46,56,78,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820164
3384,800,9,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,440,446,472,552,574,579,600,647,790,931,1019,1211,1330,1415,1555,1709,1893,1973,2050,2148,2240,2379,2482,2631,2784,2875,3047,3114,3252,3342,826782
749,528,18,33,53,61,61,61,61,61,61,61,126,196,203,203,203,203,203,203,203,203,227,229,238,255,255,277,285,285,326,446,567,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826791
3666,800,21,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,449,474,546,554,565,591,653,774,902,923,1159,1309,1482,1643,1696,1861,1976,2067,2164,2267,2529,2654,2852,3028,3061,3235,3336,3456,3549,826794
3222,800,33,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,445,474,546,556,562,577,639,767,898,1010,1148,1266,1369,1517,1588,1738,1830,1899,1983,2041,2187,2301,2460,2593,2730,2909,3002,3062,3124,826806
3470,800,36,16,85,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,233,305,314,340,394,413,416,436,462,649,860,958,1031,1129,1210,1333,1506,1597,1693,1810,1979,2062,2175,2352,2510,2731,2944,3063,3235,3341,3371,826809
3264,800,47,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,232,304,312,339,392,407,414,436,468,631,867,973,1013,1119,1194,1293,1473,1532,1612,1732,1879,1949,2057,2189,2389,2593,2805,2885,3060,3149,3203,826820
808,536,49,33,35,35,35,35,35,35,35,35,101,171,178,178,178,178,178,178,178,178,195,205,209,229,231,251,257,257,297,417,538,641,759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826822
3327,800,55,16,85,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,233,305,315,340,393,405,413,433,460,605,862,975,1049,1186,1259,1316,1511,1588,1662,1750,1900,1959,2085,2214,2372,2568,2783,2862,3036,3135,3199,826828
773,536,62,30,37,37,37,37,37,37,37,37,97,170,179,179,179,179,179,179,179,179,202,204,207,225,230,248,253,253,294,415,537,641,737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826835
761,528,6,27,39,51,51,51,51,51,51,51,116,186,190,190,190,190,190,190,190,190,223,227,234,248,256,277,280,280,321,441,563,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832619
3325,800,35,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,231,303,313,328,381,396,403,418,469,678,885,983,1074,1197,1277,1340,1533,1623,1661,1746,1912,1969,2066,2242,2418,2608,2819,2923,3099,3203,3222,832648
3446,800,37,16,85,129,129,129,129,129,129,129,130,130,130,130,130,130,130,130,231,303,312,330,383,397,403,417,446,631,842,940,1011,1112,1192,1315,1489,1579,1674,1792,1959,2041,2154,2331,2489,2709,2921,3040,3212,3317,3345,832650
798,536,54,30,33,33,33,33,33,33,33,33,97,165,174,174,174,174,174,174,174,174,206,207,210,230,233,254,258,258,299,419,540,643,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832667
3014,800,19,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,148,267,275,295,348,365,372,391,428,542,699,824,948,1060,1169,1257,1388,1417,1504,1579,1629,1705,1857,1996,2131,2311,2472,2543,2724,2790,2882,832772
801,528,16,33,43,54,54,54,54,54,54,54,138,267,267,267,267,267,267,267,267,267,287,288,294,314,319,332,335,335,376,497,618,722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841441
3458,800,21,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,478,505,523,596,612,618,637,690,788,922,1020,1144,1295,1430,1583,1698,1847,1941,2072,2161,2248,2362,2507,2661,2775,2958,3121,3191,3272,3328,841446
929,536,32,32,32,32,32,32,32,32,32,32,120,248,248,248,248,248,248,248,249,249,268,269,269,295,300,313,319,319,361,481,602,707,825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841457
891,536,34,30,34,34,34,34,34,34,34,34,120,248,248,248,248,248,248,248,249,249,268,268,274,291,296,316,321,321,362,483,604,709,827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841459
3401,800,42,16,85,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,228,343,367,387,446,466,466,496,533,697,919,1018,1165,1294,1359,1436,1622,1718,1810,1892,2045,2137,2212,2351,2552,2731,2917,3008,3176,3265,3296,841467
3312,800,45,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,227,341,366,385,446,460,464,483,513,679,915,1021,1061,1167,1243,1341,1520,1579,1658,1779,1929,1995,2104,2236,2436,2641,2854,2938,3109,3197,3251,841470
3519,800,59,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,227,340,366,383,445,462,479,499,541,682,966,1084,1120,1299,1368,1419,1600,1682,1741,1905,2049,2114,2330,2455,2577,2789,2999,3069,3248,3344,3396,841484
3328,800,63,16,85,127,127,127,127,127,127,127,130,130,130,130,130,130,130,130,227,342,366,385,445,465,470,487,539,656,970,1082,1165,1283,1339,1436,1619,1712,1839,1926,2066,2129,2228,2335,2476,2662,2837,2935,3111,3207,3221,841488
3273,800,67,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,149,270,275,296,354,372,381,399,441,554,763,876,991,1015,1093,1216,1417,1571,1675,1753,1840,1937,2130,2254,2414,2537,2641,2705,2830,2973,3137,841492
3053,800,71,16,85,128,128,128,128,128,128,128,130,130,130,130,130,130,130,130,146,267,277,296,355,375,379,401,444,563,727,790,870,948,1132,1282,1365,1462,1641,1769,1865,1977,2054,2204,2295,2391,2486,2583,2688,2797,2898,841496
677,512,80,29,54,90,90,90,90,90,90,90,155,224,229,229,229,229,229,229,229,229,252,254,269,285,287,309,313,313,352,473,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841505
747,528,85,33,45,55,55,55,55,55,55,55,119,188,195,195,195,195,195,195,195,195,213,213,220,241,244,262,269,269,309,429,550,654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841510
726,528,88,32,43,52,52,52,52,52,52,52,119,187,194,194,194,194,194,194,194,194,217,217,224,243,245,264,264,264,307,429,550,654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841513
3404,800,101,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,449,464,547,560,561,585,640,737,870,967,1090,1241,1376,1529,1644,1794,1889,2019,2106,2195,2308,2453,2608,2721,2904,3067,3137,3218,3273,841526
3211,800,119,16,85,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,231,303,312,329,390,410,413,432,460,622,839,925,995,1143,1204,1229,1376,1459,1485,1667,1823,1843,2035,2175,2328,2494,2706,2793,2970,3046,3103,841544
795,536,122,33,34,34,34,34,34,34,34,34,101,170,177,177,177,177,177,177,177,177,198,199,202,221,224,238,242,242,283,403,524,628,746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841547
3511,800,127,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,231,303,310,330,388,400,406,426,481,621,906,1011,1090,1241,1319,1415,1613,1672,1786,1939,2086,2119,2314,2446,2577,2759,2971,3063,3243,3330,3403,841552
783,536,137,33,35,35,35,35,35,35,35,35,101,168,177,177,177,177,177,177,177,177,199,199,204,222,222,246,248,248,290,410,531,634,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841562
831,472,145,16,26,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,167,240,248,267,278,300,301,328,374,608,785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841570
3415,800,152,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,477,505,523,596,613,617,634,681,822,966,1053,1245,1368,1450,1592,1743,1924,2004,2081,2181,2270,2409,2510,2661,2814,2906,3077,3144,3282,3371,841577
3667,800,169,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,477,505,520,602,627,634,651,704,815,932,1116,1298,1489,1580,1768,1876,2051,2228,2333,2456,2617,2713,2834,2930,3031,3179,3337,3415,3477,3581,841594
808,528,176,32,44,49,49,49,49,49,49,49,138,267,267,267,267,267,267,267,267,267,287,287,291,306,312,325,332,332,372,492,613,718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841601
3535,800,181,16,85,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,227,340,366,387,444,460,464,485,529,715,926,1024,1096,1195,1277,1399,1572,1663,1758,1877,2043,2128,2240,2416,2574,2796,3008,3125,3299,3405,3435,841606
3567,800,194,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,227,341,366,385,444,467,474,487,541,680,964,1070,1149,1299,1377,1471,1671,1730,1845,1996,2144,2175,2372,2505,2636,2817,3029,3120,3301,3389,3466,841619
858,536,202,32,35,35,35,35,35,35,35,35,120,248,248,248,248,248,248,248,249,249,269,269,272,294,297,317,323,323,364,484,605,709,805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841627
828,536,204,33,34,34,34,34,34,34,34,34,120,248,248,248,248,248,248,248,249,249,268,268,270,290,294,313,317,317,358,478,599,704,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841629
1240,568,20,31,68,115,115,115,115,115,115,115,138,200,200,200,200,200,200,200,200,200,215,216,227,245,248,269,294,373,486,543,688,783,968,1040,1203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841981
2604,800,27,16,43,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,139,259,268,285,303,322,327,348,386,518,567,710,803,872,909,1023,1124,1250,1366,1465,1548,1612,1650,1704,1809,1903,2075,2183,2282,2403,2489,841988
690,512,2,37,76,109,109,109,109,109,109,109,176,245,252,252,252,252,252,252,252,252,275,276,288,303,303,321,326,326,367,487,608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842207
3544,800,3,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,444,464,541,578,582,604,658,714,869,954,1090,1171,1299,1456,1617,1782,1881,2052,2134,2199,2332,2512,2646,2832,2973,3136,3244,3360,3453,842208
3526,800,19,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,448,465,541,577,581,602,667,755,868,958,1154,1328,1443,1607,1693,1855,1985,2115,2218,2331,2485,2648,2793,2911,3032,3185,3245,3356,3437,842224
716,528,26,35,54,63,63,63,63,63,63,63,128,197,199,199,199,199,199,199,199,199,228,228,232,248,248,274,282,282,323,443,564,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842231
3529,800,50,16,85,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,231,303,311,329,382,401,405,429,481,666,867,981,1027,1220,1290,1364,1578,1649,1655,1818,1966,1999,2232,2342,2505,2747,2935,3044,3224,3320,3393,842255
3260,800,65,16,85,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,231,303,309,329,384,398,402,421,475,591,905,1017,1098,1218,1273,1370,1553,1645,1773,1862,2001,2063,2162,2269,2410,2595,2773,2863,3044,3140,3155,842270
109,728,3,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,29,31,59,65,80,85,96,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,-1,-1,-1,-1,842584
3315,800,5,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,185,325,330,355,408,432,436,447,482,599,805,917,1033,1058,1135,1258,1460,1614,1718,1790,1880,1982,2173,2297,2457,2580,2684,2748,2872,3016,3180,842586
3099,800,5,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,185,327,332,346,400,424,429,446,490,608,773,835,916,994,1178,1327,1409,1508,1686,1814,1905,2021,2101,2247,2343,2436,2534,2632,2735,2844,2946,843478
1326,568,6,36,67,114,114,114,114,114,114,114,160,252,276,276,276,276,276,276,276,276,299,303,314,334,339,358,393,462,571,632,777,872,1056,1127,1292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843479
3069,800,7,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,185,328,331,346,400,415,422,443,483,595,752,877,1002,1115,1225,1314,1439,1471,1560,1636,1687,1759,1911,2050,2187,2365,2527,2597,2779,2845,2936,843480
774,528,33,33,53,60,60,60,60,60,60,60,127,196,202,202,202,202,202,202,202,202,227,227,237,250,255,275,282,282,325,445,566,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843506
757,528,40,33,51,62,62,62,62,62,62,62,126,197,202,202,202,202,202,202,202,202,228,231,236,254,257,278,282,282,324,444,565,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843513
3525,800,41,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,440,449,466,542,553,560,581,626,758,911,1017,1202,1365,1474,1621,1670,1839,1960,2081,2165,2241,2418,2583,2742,2898,2983,3139,3212,3345,3410,843514
3548,800,43,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,449,463,535,556,563,580,631,751,907,1037,1273,1406,1516,1660,1709,1888,2015,2091,2167,2250,2444,2560,2734,2948,3045,3220,3295,3418,3497,843516
3242,800,45,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,447,465,541,574,579,597,659,786,917,1028,1167,1285,1387,1535,1606,1757,1849,1919,2003,2061,2207,2321,2480,2613,2749,2928,3021,3082,3143,843518
3476,800,49,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,231,303,313,328,380,398,406,429,475,660,871,969,1042,1140,1221,1344,1517,1607,1703,1821,1987,2072,2183,2360,2518,2739,2951,3070,3242,3347,3376,843522
811,536,60,34,36,36,36,36,36,36,36,36,102,170,178,178,178,178,178,178,178,178,202,204,209,229,235,246,259,259,300,420,541,645,763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843533
804,536,65,34,36,36,36,36,36,36,36,36,99,169,178,178,178,178,178,178,178,178,198,204,211,230,230,256,261,261,304,423,545,649,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843538
3537,800,69,16,85,129,129,129,129,129,129,129,130,130,130,130,130,130,130,130,231,303,313,328,381,398,401,423,471,610,902,1030,1131,1234,1322,1385,1567,1663,1771,1917,2075,2200,2314,2438,2600,2819,3021,3094,3271,3386,3459,843542
3712,800,18,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,476,502,521,604,627,633,648,706,825,949,980,1209,1360,1531,1693,1746,1910,2025,2117,2214,2317,2577,2699,2898,3072,3107,3281,3382,3501,3594,851819
788,528,24,30,44,53,53,53,53,53,53,53,138,266,266,266,266,266,266,266,267,267,297,298,307,318,329,348,354,354,394,514,635,738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851825
827,528,31,32,43,53,53,53,53,53,53,53,138,266,266,266,266,266,266,266,267,267,296,299,307,322,328,346,352,352,392,512,634,737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851832
901,536,38,33,36,36,36,36,36,36,36,36,119,248,248,248,248,248,248,248,248,248,279,282,288,295,305,326,332,332,373,493,614,720,838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851839
3520,800,58,16,85,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,227,340,369,387,445,471,476,492,547,687,970,1088,1126,1303,1369,1421,1604,1686,1748,1910,2055,2119,2333,2458,2579,2791,3001,3072,3249,3347,3396,851859
840,536,59,23,35,35,35,35,35,35,35,35,119,248,248,248,248,248,248,248,248,248,275,275,287,300,308,325,333,333,373,493,614,718,814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851860
140,488,66,38,39,39,39,39,39,39,39,39,56,56,56,56,56,56,56,56,56,56,81,93,97,119,122,136,140,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851867
1032,552,0,33,39,64,64,64,64,64,64,64,90,149,149,149,149,149,149,149,149,149,181,183,191,204,207,224,264,332,442,498,643,734,921,991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856221
1258,568,2,34,62,107,107,107,107,107,107,107,134,194,194,194,194,194,194,194,194,194,224,229,241,255,261,276,318,386,499,555,702,794,982,1053,1217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856223
773,528,4,39,51,61,61,61,61,61,61,61,124,196,202,202,202,202,202,202,202,202,236,237,246,257,260,283,285,285,326,446,567,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856239
3360,800,8,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,447,462,539,556,562,573,626,767,908,995,1189,1311,1391,1536,1687,1871,1950,2028,2127,2216,2355,2460,2607,2759,2852,3023,3090,3227,3317,856243
