packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
1,480,180,6,16,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,25,25,25,41,58,75,91,115,143,159,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469391
8,800,362,6,14,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,48,48,69,83,104,115,122,124,141,141,147,147,150,174,174,188,202,202,213,232,242,247,259,266,287,298,318,329,347,362,469458
3,800,249,6,15,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,26,26,26,39,39,59,74,94,112,112,112,136,136,137,137,139,160,160,172,184,184,184,192,194,194,200,202,215,220,224,224,238,249,469513
5,448,111,6,16,23,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,27,27,27,41,55,70,93,107,109,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469539
7,416,107,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,21,21,21,38,54,68,86,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469613
0,480,109,3,14,17,17,17,17,17,17,17,17,24,24,24,24,24,24,24,24,24,24,36,36,57,72,74,74,87,87,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469762
3,448,112,3,17,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,25,25,25,41,56,72,91,106,110,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469873
11,416,102,6,17,17,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,23,23,35,35,52,67,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469953
2,416,101,6,16,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,38,38,54,66,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470052
6,432,121,6,14,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,29,29,43,43,60,77,96,111,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470068
7,432,135,6,17,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,43,43,60,76,93,109,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470081
1,480,154,6,17,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,27,27,27,40,54,73,91,109,121,137,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470111
3,800,234,6,16,20,20,20,20,20,20,20,20,24,24,24,24,24,24,24,24,27,27,41,41,60,77,95,112,114,117,133,133,133,133,138,148,151,165,180,180,180,184,186,186,191,196,205,209,217,217,226,234,470149
6,416,105,6,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,33,33,50,66,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470188
9,416,101,5,16,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,21,21,21,38,50,69,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470227
8,432,114,5,16,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,43,43,54,71,86,103,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470262
3,800,242,6,17,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,40,40,59,73,90,110,111,112,126,126,128,128,133,152,152,169,182,182,184,187,189,189,192,197,210,215,218,218,232,242,470389
5,448,107,3,17,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,39,54,69,87,101,102,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470487
9,416,101,3,14,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,22,22,22,37,53,69,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470503
0,480,101,3,14,17,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,25,38,38,55,72,77,77,85,87,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470566
5,448,106,6,14,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,26,26,26,26,51,67,83,103,105,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470679
3,800,241,3,14,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,29,29,44,44,61,79,96,113,115,118,139,139,139,139,142,159,159,169,184,184,184,188,188,188,195,199,210,215,219,219,234,241,470785
7,432,125,3,18,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,28,28,43,43,62,77,98,115,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470789
7,800,387,6,15,48,48,48,48,48,48,48,48,49,49,49,49,49,49,49,49,53,53,67,67,84,103,121,133,139,141,156,156,159,159,161,179,179,194,207,207,216,238,247,251,262,274,293,321,338,362,372,387,470969
7,800,372,6,13,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,49,49,70,86,104,121,123,123,145,145,145,145,148,170,170,184,196,196,206,227,235,240,253,255,275,290,302,336,359,372,470981
3,800,238,6,15,22,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,26,26,39,39,54,65,89,107,109,109,125,125,126,126,129,146,146,162,178,178,179,183,183,183,188,193,204,210,215,215,228,238,471061
6,800,367,5,16,63,66,66,66,66,66,66,66,68,68,68,68,68,68,68,68,68,68,83,83,99,114,127,144,149,149,164,164,164,164,169,182,182,201,209,209,216,238,248,252,265,274,287,296,305,337,359,367,471088
2,416,103,6,17,18,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,33,33,52,67,81,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471120
6,416,100,6,16,16,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,36,36,51,68,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471124
6,416,105,6,15,15,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,22,22,36,36,49,72,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471184
7,800,386,6,9,46,46,46,46,46,46,46,46,52,52,52,52,52,52,52,52,52,52,66,66,82,96,116,135,140,142,162,162,162,162,165,180,183,195,210,216,221,245,253,258,270,278,294,309,328,351,370,386,471221
8,432,135,3,11,24,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,30,30,41,41,62,79,98,114,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471294
3,416,101,6,16,17,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,22,22,32,32,52,66,82,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471373
11,416,103,5,10,10,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,20,20,32,32,49,64,83,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471441
4,448,110,6,12,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,26,26,26,40,53,67,89,105,107,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471482
3,416,102,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,21,21,21,34,53,70,82,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471505
11,416,102,5,17,18,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,34,34,55,65,79,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471657
3,800,253,6,16,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,38,38,56,73,92,108,113,113,132,132,132,132,138,159,159,171,190,190,191,195,195,195,201,202,216,223,226,226,244,253,471661
8,432,129,6,16,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,40,40,54,71,92,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471726
11,416,95,5,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,22,22,35,36,44,66,81,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471789
7,416,106,6,16,18,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,33,33,51,69,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471809
4,448,117,5,17,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,27,27,41,57,74,93,109,112,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471890
5,448,113,5,15,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,27,27,37,53,71,90,105,109,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471975
0,480,110,3,13,18,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,35,35,59,76,80,80,87,87,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472054
8,416,103,3,16,16,16,16,16,16,16,16,16,20,20,20,20,20,20,20,20,20,20,34,34,53,70,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472062
11,416,102,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,22,33,33,47,58,80,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472077
0,480,107,3,15,21,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,27,27,38,38,54,73,75,75,75,75,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472078
3,416,96,3,12,12,12,12,12,12,12,12,12,18,18,18,18,18,18,18,18,20,20,20,30,49,65,83,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472225
11,416,109,6,16,16,16,16,16,16,16,16,16,21,21,21,21,21,21,21,21,21,21,34,34,56,73,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472329
3,416,106,6,15,15,15,15,15,15,15,15,15,20,20,20,20,20,20,20,20,20,20,33,37,55,72,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472345
7,416,102,6,15,15,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,21,21,40,40,51,67,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472361
2,416,107,6,17,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,20,20,37,37,56,72,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472404
8,432,122,5,16,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,29,29,44,44,65,79,88,111,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472554
8,800,389,5,13,47,48,48,48,48,48,48,48,49,49,49,49,49,49,49,49,49,49,66,66,82,98,119,137,139,139,158,158,158,158,165,180,180,204,215,215,224,240,255,259,265,281,294,306,334,363,379,389,472566
9,416,107,5,16,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,21,21,21,38,54,68,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472723
0,480,105,3,15,19,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,27,27,37,37,57,75,78,78,84,87,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472774
0,480,106,3,17,21,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,40,40,59,77,81,81,88,88,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472786
3,416,106,6,14,14,14,14,14,14,14,14,14,19,19,19,19,19,19,19,19,19,19,34,34,52,66,84,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472969
0,480,110,3,16,21,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,27,27,40,40,54,72,78,78,86,88,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473050
5,448,120,6,17,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,27,27,29,46,58,75,96,113,114,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473091
0,480,108,3,18,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,28,28,42,42,57,76,79,79,87,90,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473098
7,432,118,3,14,23,23,23,23,23,23,23,23,28,28,28,28,28,28,28,28,28,28,39,44,60,77,93,107,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473117
0,480,115,3,14,20,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,24,24,41,41,63,81,84,84,92,95,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473158
2,800,245,6,16,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,27,27,40,40,56,73,92,110,113,114,134,134,134,134,141,156,156,170,184,184,184,190,190,190,197,202,213,217,221,221,230,245,473232
6,416,106,6,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,21,21,33,33,54,72,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473308
2,800,241,6,16,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,41,41,56,74,94,108,115,118,132,132,137,137,142,160,160,174,189,189,189,189,189,189,202,204,216,222,226,226,230,241,473436
2,800,254,6,15,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,42,42,58,79,96,113,116,116,134,134,134,134,140,153,153,176,194,194,194,199,199,199,204,207,221,225,229,231,236,254,473544
1,480,164,6,14,16,16,16,16,16,16,16,16,21,21,21,21,21,21,21,21,24,24,24,41,58,76,91,109,138,144,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473591
8,416,97,6,15,16,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,19,19,19,33,47,64,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473718
6,416,109,6,16,16,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,22,22,37,37,60,76,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473728
11,416,107,6,16,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,19,19,34,37,53,69,83,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473769
9,416,102,5,16,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,21,34,49,64,82,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473779
4,448,123,3,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,38,51,71,90,111,120,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473846
3,800,251,6,17,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,27,27,43,43,66,85,101,114,120,120,133,133,138,139,143,157,157,179,197,197,198,201,202,202,208,209,222,229,231,231,244,251,474097
11,416,105,3,17,18,18,18,18,18,18,18,18,22,22,22,22,22,22,22,22,22,22,39,39,58,74,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474189
4,800,285,6,18,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,40,40,63,78,95,113,115,116,131,131,133,133,136,149,161,198,218,218,224,224,224,224,235,238,250,253,258,260,269,285,474206
5,448,111,3,16,22,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,27,27,27,37,56,69,90,104,106,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474279
6,800,373,6,17,46,47,47,47,47,47,47,47,49,49,49,49,49,49,49,49,49,49,65,65,81,98,114,130,130,130,155,155,155,155,160,177,177,192,204,204,212,234,242,247,261,267,282,302,311,349,361,373,474352
3,800,254,6,16,22,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,28,28,43,43,61,75,94,110,110,113,130,130,138,138,142,159,159,179,194,194,194,199,200,200,205,208,220,227,231,231,239,254,474361
6,416,109,6,14,18,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,24,24,37,37,59,75,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474520
2,416,102,6,18,18,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,25,36,36,56,73,90,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474528
11,416,105,5,18,18,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,39,39,51,71,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474537
2,416,119,6,17,18,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,24,24,39,39,66,84,105,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474660
5,416,100,6,18,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,22,22,22,37,53,64,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474783
1,480,174,6,17,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,26,26,26,40,57,71,88,104,136,151,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474791
6,800,360,6,18,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,60,60,68,68,86,103,117,135,140,140,157,157,163,163,166,183,183,197,208,208,218,240,250,254,268,277,286,304,323,332,350,360,474880
7,800,422,6,15,55,59,59,59,59,59,59,59,62,62,62,62,62,62,62,62,62,62,77,77,100,117,131,149,150,151,158,158,158,158,158,189,189,202,209,209,218,240,248,250,266,275,292,310,338,395,407,422,474893
2,416,102,6,19,19,20,20,20,20,20,20,20,24,24,24,24,24,24,24,24,24,24,38,38,53,72,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474900
2,416,111,6,18,18,18,18,18,18,18,18,18,26,26,26,26,26,26,26,26,26,26,37,37,56,74,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474912
11,416,108,5,18,18,20,20,20,20,20,20,20,23,23,23,23,23,23,23,23,23,23,37,37,55,72,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474945
7,432,123,3,21,27,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,32,32,45,45,62,81,95,114,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475013
4,416,104,6,17,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,23,23,23,37,52,67,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475070
8,432,122,3,19,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,43,43,61,80,96,111,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475158
8,432,118,6,18,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,41,41,60,77,97,111,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475182
11,416,109,6,18,18,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,40,40,58,73,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475209
9,800,381,5,19,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,71,71,90,106,121,136,138,140,157,157,157,157,157,178,178,186,202,207,216,236,245,250,264,273,291,308,340,352,365,381,475231
7,432,122,6,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,45,45,60,75,94,106,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475253
11,416,104,5,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,38,38,54,69,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475257
3,416,111,6,16,16,16,16,16,16,16,16,16,21,21,21,21,21,21,21,21,22,22,40,40,60,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475429
6,432,127,6,17,23,23,23,23,23,23,23,23,28,28,28,28,28,28,28,28,28,28,47,47,64,84,101,116,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475432
0,480,104,3,15,19,19,19,19,19,19,19,19,25,25,25,25,25,25,25,25,27,27,45,45,62,80,84,84,92,92,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475438
5,448,115,3,18,22,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,27,27,27,42,60,77,89,108,110,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475635
10,416,102,3,18,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,36,36,49,66,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475700
0,480,103,3,16,19,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,27,27,39,39,56,72,77,77,85,87,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475738
11,416,110,5,18,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,39,39,59,73,97,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475881
8,416,108,6,14,14,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,37,37,53,73,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475926
0,480,100,3,13,13,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,37,37,57,71,77,77,84,84,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475930
