packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
12,368,215,0,0,16,19,20,33,40,41,41,104,104,123,143,158,174,191,191,201,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421463
1,368,268,0,2,18,18,18,37,37,43,45,106,106,128,146,162,178,196,206,214,227,227,249,261,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421476
4,368,217,0,1,13,15,15,34,37,40,40,102,102,130,139,161,182,196,196,200,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421516
8,800,999,0,22,37,38,41,54,59,61,61,124,124,151,167,183,204,220,220,223,237,237,280,328,388,422,458,472,487,531,546,564,593,616,631,661,681,701,714,739,763,776,800,821,844,866,882,908,934,956,977,999,421520
13,368,225,0,1,17,17,17,33,38,38,38,102,104,131,147,166,178,202,207,207,225,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421541
14,368,231,0,0,17,18,19,38,43,80,81,86,113,113,127,147,164,185,185,214,231,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421542
0,368,228,0,2,21,22,22,39,44,77,77,83,114,114,130,147,148,153,164,168,186,186,204,219,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421545
4,368,219,0,0,14,14,14,34,38,38,38,103,103,129,145,161,179,195,195,197,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421549
7,368,269,0,0,18,19,19,37,42,75,81,85,115,115,133,149,164,188,188,253,269,269,269,269,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421552
0,368,214,0,2,15,21,21,40,40,78,79,84,106,107,124,139,141,144,153,160,175,175,194,208,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421555
4,368,212,0,0,7,16,19,37,38,38,38,103,105,128,143,162,178,196,196,196,212,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421559
4,368,214,0,0,14,16,16,35,37,37,37,105,105,129,143,162,178,194,194,198,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421569
5,800,526,0,26,45,45,45,62,66,69,69,131,132,154,168,189,206,223,227,229,242,242,265,272,286,290,291,299,311,316,323,334,344,355,366,369,378,391,403,409,412,419,433,440,447,455,466,479,490,499,519,526,421570
3,800,745,0,15,32,32,34,52,58,94,94,100,120,120,137,154,171,192,193,199,213,213,226,247,265,282,297,315,334,353,369,382,395,414,429,444,463,479,490,512,531,546,562,583,612,630,655,675,692,704,723,745,421588
5,368,214,0,1,15,15,17,30,36,36,36,101,101,124,136,154,171,187,194,196,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421590
0,368,220,0,2,19,19,22,39,41,75,78,83,113,113,128,140,145,148,156,163,177,177,196,209,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421594
6,368,220,0,0,7,7,19,34,40,40,40,105,105,129,147,162,173,194,202,203,218,218,218,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421610
8,368,193,0,1,18,18,19,34,41,77,79,82,105,105,120,135,153,167,175,178,193,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421612
0,368,224,0,2,18,19,19,38,44,78,78,85,114,114,132,146,149,151,160,160,183,183,204,216,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421614
1,368,275,0,4,18,18,22,38,42,42,44,106,106,135,148,168,185,202,215,215,233,233,254,263,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421625
3,800,679,0,13,27,29,29,45,50,85,88,92,124,124,137,156,178,194,200,200,220,220,234,253,271,288,304,320,333,351,369,389,401,417,432,449,462,476,490,516,534,547,559,570,582,599,614,625,637,660,668,679,421627
5,800,532,0,15,29,29,29,47,53,53,53,118,120,148,166,182,197,223,224,224,243,243,267,273,286,292,293,302,309,319,325,336,345,358,365,373,382,394,404,411,413,422,434,443,449,458,467,478,493,506,522,532,421629
7,800,1013,0,24,44,44,47,66,69,71,73,134,136,163,182,199,214,239,242,242,264,264,317,364,456,475,509,521,548,566,589,611,635,656,674,695,719,734,755,785,817,837,856,884,896,919,937,946,958,974,995,1013,421631
5,800,960,0,19,35,36,38,54,58,61,61,123,123,148,166,181,200,213,221,221,235,235,300,359,391,419,444,460,484,505,524,546,569,584,609,639,656,678,701,720,759,772,787,811,834,866,883,894,911,926,943,960,421650
6,368,222,0,0,16,18,18,35,38,41,41,104,105,131,148,163,181,195,203,203,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421651
1,368,276,0,2,17,17,22,40,43,43,43,108,108,136,154,170,185,202,217,218,234,234,248,265,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421656
9,800,1167,0,18,40,40,40,61,65,67,67,130,132,157,174,192,209,226,228,228,243,243,297,322,363,397,420,448,494,551,573,602,622,638,672,698,723,741,771,812,830,911,930,965,991,1042,1063,1085,1107,1133,1149,1167,421664
10,800,1090,0,22,38,40,41,60,64,67,67,129,130,158,176,192,207,226,228,228,250,250,317,363,411,448,476,507,544,581,602,617,652,671,704,735,758,773,799,819,845,871,890,909,931,965,981,1016,1030,1052,1060,1090,421665
11,368,189,0,1,16,18,18,37,43,77,80,83,107,107,122,138,155,172,172,173,189,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421666
15,368,216,0,1,18,18,18,37,38,76,80,83,107,107,121,138,156,171,171,200,216,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421670
6,800,1055,0,22,38,41,41,58,63,64,65,128,128,156,172,188,207,222,222,222,236,236,266,317,360,430,479,506,542,573,591,607,623,639,666,697,717,737,756,778,807,821,841,877,905,927,946,967,986,1009,1027,1055,421679
7,368,203,0,1,11,17,17,36,38,75,80,85,112,112,129,145,166,184,184,184,203,203,203,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421680
10,368,222,0,1,17,18,19,34,38,40,40,103,103,131,148,165,184,196,204,204,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421683
13,368,226,0,1,13,17,19,33,36,40,40,102,104,125,147,163,183,199,199,205,225,225,225,225,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421686
0,368,215,0,2,18,20,21,33,38,74,74,80,103,103,120,137,141,142,151,151,173,173,192,204,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421756
4,368,217,0,1,17,19,21,36,41,42,42,105,105,131,148,165,185,201,201,201,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421760
6,800,641,0,14,31,31,31,52,54,57,57,119,121,149,167,183,200,222,228,228,244,244,244,244,244,244,256,258,262,304,320,328,339,348,354,372,379,393,402,419,445,457,473,511,522,551,568,578,591,605,621,641,421785
2,368,195,0,0,18,19,19,34,38,74,78,80,107,107,126,139,156,174,174,177,195,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421792
6,800,642,0,15,33,35,35,53,55,60,60,123,123,147,169,184,201,225,231,231,248,248,248,248,248,248,257,261,261,306,322,331,341,351,356,374,382,395,405,420,447,457,476,512,525,554,566,581,594,608,623,642,421796
1,368,270,0,2,18,21,22,35,41,43,43,106,106,128,154,169,187,204,212,212,230,230,247,260,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421802
7,368,179,0,0,14,16,16,32,37,56,58,65,87,87,102,120,134,152,156,161,179,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421862
7,368,201,0,0,14,16,17,32,38,59,64,68,88,88,104,122,139,152,152,183,201,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421871
3,800,665,0,12,27,31,32,48,51,73,73,82,101,103,117,133,149,167,173,174,193,193,207,221,244,261,271,296,310,331,342,360,379,404,419,435,445,459,475,501,519,533,544,555,569,585,598,610,625,644,649,665,421886
7,368,201,0,0,13,17,18,34,40,60,64,68,89,89,99,121,137,152,152,184,200,200,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421890
9,368,178,0,1,13,19,21,33,38,42,42,65,70,91,105,121,140,159,163,163,178,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421892
4,800,483,0,22,37,37,40,53,59,61,61,87,90,113,129,143,161,177,177,177,199,199,219,221,239,241,247,254,267,269,279,288,298,310,318,326,334,347,357,357,366,377,387,395,401,410,422,433,444,458,473,483,421900
0,368,199,0,2,18,19,19,35,36,60,64,68,89,89,105,121,122,125,137,141,157,157,176,190,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421908
7,368,177,0,1,16,17,18,33,37,59,60,66,86,87,102,117,138,153,160,160,177,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421915
12,368,187,0,0,16,18,18,34,38,38,38,67,69,92,111,126,148,165,165,174,187,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421929
17,368,183,0,0,10,10,17,34,36,57,60,66,87,90,106,124,133,158,164,165,182,182,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421947
9,368,191,0,0,17,19,21,36,38,43,43,71,73,97,115,130,149,166,166,177,191,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421958
10,368,195,0,0,15,15,18,34,41,43,43,68,73,99,117,132,148,167,167,178,195,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421979
8,368,176,0,1,15,15,15,33,37,60,62,66,85,85,99,120,136,150,156,156,175,175,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421988
1,368,244,0,4,20,21,22,39,43,43,43,67,73,98,107,132,152,168,185,186,202,202,221,234,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421991
9,368,224,0,0,14,14,14,35,39,60,62,67,92,92,107,126,140,161,161,211,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421999
11,368,176,0,1,15,15,15,33,39,59,62,62,85,85,106,122,137,155,155,158,175,175,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422013
6,800,938,0,21,37,37,40,57,62,65,65,90,94,119,134,147,164,186,186,186,204,204,271,326,366,394,422,441,462,498,515,537,558,576,588,603,625,645,655,673,703,711,736,770,778,819,831,854,872,895,913,938,422037
6,368,186,0,0,14,17,17,31,38,55,63,67,94,96,111,128,146,167,168,169,184,184,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422083
5,368,196,0,0,16,17,21,34,40,40,40,68,70,101,119,131,156,175,180,180,196,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422097
0,368,208,0,2,17,19,20,34,42,57,65,69,93,95,110,126,127,127,139,148,165,165,185,197,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422101
1,368,228,0,2,16,21,23,35,44,46,46,72,72,92,112,124,145,159,172,172,188,188,209,220,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422102
9,368,239,0,0,15,16,16,34,40,61,62,70,92,92,109,125,140,164,164,223,238,238,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422110
4,368,181,0,1,17,18,19,36,40,40,40,69,72,92,106,125,144,156,156,156,181,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422117
15,368,194,0,0,16,18,20,39,43,43,46,70,70,95,110,128,145,166,166,175,194,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422128
9,800,995,0,22,38,39,39,54,58,62,62,88,91,126,145,161,176,204,204,204,221,221,260,313,384,445,470,487,522,566,588,610,631,650,681,705,714,731,741,752,786,806,819,843,865,890,913,935,950,966,977,995,422138
17,368,204,0,0,15,19,21,35,41,43,43,70,72,106,125,141,160,178,179,189,204,204,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422146
8,368,175,0,1,14,15,15,29,34,54,57,59,84,84,98,116,135,148,152,152,175,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422164
2,368,174,0,0,15,16,16,32,37,61,64,65,87,87,104,120,135,158,158,159,174,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422205
5,368,190,0,0,13,18,19,33,37,42,42,67,70,99,114,131,148,168,171,171,190,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422208
4,800,493,0,14,29,32,33,46,52,52,52,81,82,116,132,148,165,186,189,189,209,209,229,234,249,253,255,264,276,280,280,299,305,317,330,335,343,354,365,369,376,386,397,405,409,418,432,443,455,468,482,493,422216
5,800,970,0,22,34,40,41,58,63,66,66,93,95,128,142,160,180,198,204,204,224,224,251,326,377,421,445,476,508,526,556,573,597,617,639,663,677,706,737,757,772,789,799,824,845,860,873,897,915,935,955,970,422217
7,368,195,0,1,12,16,16,34,38,59,61,66,87,88,105,122,139,154,154,181,195,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422219
8,368,178,0,1,13,14,16,29,35,57,61,64,84,84,104,121,137,151,157,161,178,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422220
9,368,190,0,0,16,16,18,35,39,41,41,67,67,93,108,121,141,165,165,175,190,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422241
3,800,658,0,11,27,31,31,49,53,76,80,84,103,103,119,136,153,169,175,176,190,190,208,221,243,257,275,291,307,322,339,362,373,385,415,429,438,453,468,489,513,526,538,549,561,578,589,605,619,634,645,658,422245
12,800,1000,0,11,28,31,32,48,52,52,52,78,84,106,125,139,155,172,178,179,194,194,247,313,348,378,419,440,475,507,523,552,581,593,627,652,671,687,709,726,749,768,794,826,853,876,901,926,943,965,986,1000,422264
1,368,244,0,2,19,19,19,35,42,44,44,64,73,102,117,135,150,166,183,183,202,202,221,232,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422270
3,800,649,0,11,29,30,30,44,52,73,76,80,97,98,111,125,144,161,166,169,183,183,199,215,232,249,267,286,300,315,330,351,365,380,408,421,432,447,462,486,501,519,532,542,555,568,586,599,611,633,639,649,422272
11,368,194,0,0,14,15,15,31,35,58,61,65,82,82,98,114,132,149,149,176,194,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422280
12,368,169,0,0,12,15,15,31,34,55,58,58,79,79,95,111,128,147,153,153,169,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422281
1,368,245,0,4,17,21,23,40,45,45,45,73,73,112,127,142,161,176,185,185,203,203,224,235,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422332
2,368,179,0,0,15,15,17,34,39,61,63,68,94,94,113,128,146,156,162,162,179,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422344
7,368,183,0,1,14,16,16,32,35,56,60,61,88,88,107,124,138,160,165,165,183,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422349
4,800,493,0,13,30,32,34,50,55,55,55,83,85,113,126,147,161,185,192,192,208,208,228,234,248,249,249,262,270,280,287,297,304,317,329,329,343,352,365,371,375,382,396,401,409,415,430,442,453,467,484,493,422378
1,368,246,0,2,19,19,19,39,40,45,45,71,74,102,119,130,149,171,188,190,205,205,225,237,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422396
2,368,170,0,0,14,17,17,35,39,59,64,69,88,88,105,121,134,153,153,155,170,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422397
1,368,232,0,4,18,22,24,37,42,43,43,59,62,87,105,120,136,155,170,172,189,189,208,220,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433655
2,368,193,0,0,16,17,17,35,38,54,74,79,106,106,123,137,155,171,171,174,193,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433656
8,368,223,0,0,15,15,19,35,41,55,77,81,110,110,129,145,162,183,183,209,223,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433662
4,800,484,0,20,38,40,41,58,63,63,63,80,80,110,127,143,160,177,177,177,196,196,218,221,239,243,246,254,265,270,276,286,293,305,318,323,332,345,357,359,365,374,387,393,400,408,421,433,445,456,472,484,433680
2,368,198,0,0,15,15,15,35,39,50,76,77,109,109,126,142,157,176,180,181,198,198,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433697
22,368,191,0,0,16,16,21,37,39,39,45,59,60,91,111,127,145,167,167,176,191,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433757
0,368,220,0,2,20,20,20,36,43,55,81,84,109,109,125,140,146,147,158,163,179,179,199,211,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433758
7,368,202,0,1,16,18,18,37,43,58,81,81,109,111,127,141,158,180,180,183,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433765
11,368,198,0,1,16,19,19,34,39,55,76,80,106,106,120,137,153,171,177,177,198,198,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433769
5,368,178,0,1,17,17,17,38,41,44,45,58,60,91,106,124,142,156,163,163,178,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433776
8,368,180,0,0,17,17,17,33,40,43,43,59,60,90,107,123,140,158,158,162,180,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433779
3,800,867,0,17,33,33,36,53,58,71,92,98,125,125,141,158,172,190,195,196,213,213,228,247,285,307,346,372,399,420,441,459,476,492,513,535,552,565,587,615,635,653,671,690,713,738,766,805,824,835,850,867,433783
6,800,1082,0,21,41,42,42,60,62,67,67,81,85,114,129,144,165,181,188,191,206,206,254,304,380,409,452,492,531,548,564,587,608,627,660,680,710,736,758,781,819,835,851,873,896,939,961,987,1015,1037,1060,1082,433786
10,368,185,0,0,16,18,21,35,39,41,41,57,58,87,104,116,140,156,158,168,185,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433790
4,368,167,0,1,15,18,19,33,38,39,39,53,53,82,99,114,135,151,151,151,167,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433848
5,800,467,0,16,33,34,35,52,56,56,58,73,76,93,108,126,141,152,164,164,179,179,200,208,222,226,228,237,248,253,258,271,280,291,302,306,316,328,340,345,348,357,370,375,384,392,403,415,427,440,456,467,433930
9,368,169,0,1,18,20,21,36,39,44,44,60,62,79,95,112,125,145,145,154,169,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433934
1,368,238,0,2,20,22,25,41,45,47,47,60,66,88,106,122,143,162,178,178,196,196,216,227,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433936
4,368,174,0,1,17,20,22,36,39,43,43,59,61,79,101,119,139,155,156,156,174,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433939
