packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,368,270,0,4,11,27,27,45,45,60,78,86,114,114,128,147,155,163,187,199,219,219,239,261,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43060
1,368,274,0,4,20,27,27,44,57,67,75,86,86,116,131,147,164,185,201,204,220,220,244,262,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43134
5,536,424,0,8,24,24,24,42,49,60,77,86,112,112,131,147,162,180,180,182,200,200,220,244,260,274,284,314,324,339,354,370,389,403,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43138
9,664,603,0,6,22,23,23,39,48,58,73,85,112,113,128,147,162,178,184,185,203,203,226,252,269,290,309,333,347,359,374,394,411,417,450,470,485,503,519,536,556,572,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,43142
21,368,219,0,2,17,18,23,44,51,64,69,85,87,110,125,142,160,186,194,199,216,216,218,218,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43154
16,720,564,0,7,22,22,28,42,53,65,71,87,89,113,131,148,163,183,183,185,200,200,211,220,239,254,270,290,303,321,334,351,368,382,400,415,432,445,454,471,486,495,510,525,535,551,564,-1,-1,-1,-1,-1,43255
25,368,202,0,2,18,19,19,37,40,52,69,76,105,107,122,140,160,177,179,186,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43264
26,368,221,0,2,19,25,25,40,48,57,77,85,113,116,131,151,164,184,189,200,217,217,217,217,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43265
11,592,465,0,7,20,20,20,41,45,56,74,81,102,102,117,135,149,163,167,171,185,185,209,231,237,261,279,297,308,331,348,358,374,396,407,426,439,454,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43391
0,368,263,0,4,17,25,27,43,55,65,75,92,112,112,127,143,150,155,180,192,208,208,232,249,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43404
5,496,393,0,14,30,30,33,57,66,78,86,95,120,120,137,150,171,189,189,194,210,210,232,257,274,292,304,321,336,349,359,374,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43409
6,528,396,0,7,24,25,25,39,48,58,73,85,85,110,125,142,157,178,178,178,194,194,211,229,247,257,271,284,302,318,336,355,367,382,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43410
15,640,518,0,4,20,20,20,39,42,54,72,79,81,103,122,137,156,175,175,175,192,192,199,209,221,245,263,280,283,314,324,348,363,382,396,409,422,442,456,481,505,518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43442
25,368,214,0,2,13,13,13,35,42,53,69,78,78,103,123,139,155,174,175,192,213,213,213,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43452
7,672,542,0,4,21,21,21,40,45,57,70,82,82,110,128,144,159,175,175,175,195,195,199,211,232,249,265,280,296,309,321,334,357,372,388,399,417,438,452,471,488,511,530,542,-1,-1,-1,-1,-1,-1,-1,-1,43489
17,800,864,0,28,43,43,43,67,76,87,96,110,133,136,151,170,187,200,202,206,224,224,257,278,318,342,361,376,399,417,439,459,484,508,521,549,589,625,641,663,676,702,715,730,753,766,784,800,814,830,844,864,43523
18,800,817,0,27,43,43,47,66,78,90,97,107,137,137,155,171,188,199,202,211,228,228,248,277,297,318,344,363,385,402,426,437,462,478,503,516,531,555,576,594,613,631,646,664,688,702,730,754,771,784,799,817,43524
26,368,197,0,2,17,19,19,39,42,54,70,78,80,98,116,131,148,167,173,173,195,195,195,195,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43532
29,368,203,0,2,18,18,18,31,41,52,69,78,80,98,116,129,148,163,165,183,201,201,201,201,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43535
8,496,390,0,13,29,29,29,48,60,71,77,90,118,118,130,151,167,178,178,186,206,209,236,253,267,288,303,318,331,345,360,373,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43544
13,640,511,0,4,19,19,19,35,40,51,69,78,79,96,110,123,143,162,162,163,175,175,186,196,212,236,252,268,285,305,319,339,355,374,385,402,414,432,448,473,495,511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43573
25,368,198,0,2,18,20,21,37,41,51,71,79,79,95,112,128,144,156,156,179,193,193,197,197,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43585
13,640,528,0,2,17,17,17,39,43,54,70,79,81,114,129,148,164,180,180,184,201,201,208,214,233,256,271,290,303,321,336,357,370,392,402,417,431,447,465,489,513,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43599
17,720,564,0,8,22,24,24,40,44,54,72,78,78,109,131,149,165,181,181,183,201,201,211,221,240,252,271,290,304,322,334,351,368,379,400,413,429,445,451,471,486,497,511,525,539,550,564,-1,-1,-1,-1,-1,43603
19,472,344,0,9,26,26,27,42,48,59,78,83,87,119,136,153,168,186,186,189,203,203,214,220,251,265,280,296,309,325,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43605
8,672,541,0,4,21,21,21,35,43,53,68,78,80,102,119,136,149,170,170,172,191,191,198,207,229,248,262,277,291,302,318,332,353,368,385,396,412,436,451,466,483,508,525,541,-1,-1,-1,-1,-1,-1,-1,-1,43620
14,720,548,0,9,24,24,24,38,46,57,76,84,84,108,123,139,153,169,169,171,186,186,198,209,226,240,258,277,288,305,321,335,354,367,385,400,418,431,441,458,470,484,497,514,524,538,548,-1,-1,-1,-1,-1,43626
22,368,198,0,2,18,18,18,37,49,61,66,83,99,103,118,132,151,166,170,175,196,196,197,197,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43634
6,528,394,0,4,23,25,25,42,46,57,76,81,86,109,128,143,160,174,177,177,195,195,210,225,247,253,271,283,303,317,334,351,369,382,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43643
13,368,250,0,4,19,19,23,36,50,58,68,83,104,104,122,138,151,169,169,175,191,191,210,228,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43650
14,720,560,0,7,26,26,26,43,48,59,76,82,82,114,133,150,167,183,183,183,199,199,212,224,241,254,273,290,302,323,335,349,367,384,396,413,433,445,456,472,486,494,514,527,540,553,560,-1,-1,-1,-1,-1,43676
18,472,350,0,7,25,26,26,41,50,61,80,86,89,119,138,152,170,190,192,192,207,207,215,225,254,268,281,298,308,327,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43680
9,624,548,0,6,24,24,27,42,55,65,73,88,111,112,126,144,159,179,179,183,200,200,229,250,268,287,308,329,344,365,388,402,421,431,450,470,484,504,520,537,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43696
22,368,208,0,2,18,19,20,37,49,59,67,83,105,105,119,137,154,179,180,188,202,202,202,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43709
0,368,283,0,4,19,26,27,49,61,72,81,96,126,129,142,159,169,175,197,206,230,230,253,269,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43743
1,368,268,0,3,20,27,27,45,48,59,77,85,86,113,130,145,161,179,194,195,215,215,238,254,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43744
12,640,551,0,0,21,21,23,39,49,62,67,80,116,116,131,146,163,178,179,184,197,197,219,241,255,272,293,310,325,340,359,378,392,421,432,449,468,482,500,512,536,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43755
17,368,207,0,2,17,17,17,29,39,50,68,74,77,100,118,133,154,166,169,187,202,202,202,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43760
22,512,354,0,5,20,20,20,38,46,56,70,82,82,108,126,143,160,175,175,179,197,197,202,213,227,245,257,271,287,298,317,331,345,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43765
9,592,494,0,7,22,23,25,38,48,59,66,83,109,111,126,142,159,175,176,180,196,196,219,241,258,280,299,319,338,356,374,381,395,420,434,450,462,479,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43779
5,528,386,0,5,23,23,24,43,45,55,75,84,84,106,125,139,155,165,165,165,185,185,199,218,236,246,261,273,291,308,317,346,359,370,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43857
4,368,211,0,2,21,21,23,39,48,62,69,84,107,109,122,141,157,176,179,186,209,209,209,209,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43880
15,632,496,0,7,27,27,27,43,48,60,77,81,86,111,124,138,157,172,172,172,194,194,201,209,230,249,262,280,297,314,328,352,362,380,393,408,420,435,450,475,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43891
16,368,250,0,4,21,22,23,40,52,63,69,85,106,106,126,143,160,172,174,178,192,192,208,228,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43892
22,368,208,0,2,19,26,26,44,48,55,73,82,82,109,126,142,159,173,179,184,204,204,204,204,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43898
18,368,258,0,4,20,20,21,37,51,61,64,83,114,115,129,146,162,179,179,181,200,201,218,235,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43942
7,368,209,0,2,19,19,20,37,49,59,66,81,110,111,127,143,160,180,183,189,206,206,208,208,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43955
10,616,544,0,8,26,26,27,46,59,66,76,91,118,120,137,154,171,189,191,195,210,210,233,256,272,294,312,332,357,363,385,405,418,433,452,468,487,506,518,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43958
19,368,190,0,2,17,17,19,36,42,51,69,78,78,102,115,130,151,165,169,172,188,188,188,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43967
15,720,543,0,6,23,26,26,45,50,55,79,88,88,102,114,135,151,163,163,166,179,179,190,203,215,234,252,266,278,300,314,330,347,363,377,395,412,424,435,451,463,479,491,507,519,531,543,-1,-1,-1,-1,-1,43991
17,800,835,0,27,46,46,48,64,75,83,94,109,128,129,147,162,180,189,189,203,221,221,258,304,337,358,376,397,413,430,448,466,483,505,521,543,564,581,600,618,632,650,668,678,698,722,751,766,782,806,822,835,43993
6,528,397,0,8,21,21,24,36,44,55,73,79,83,107,122,137,155,169,169,178,194,194,211,221,248,256,271,285,304,318,339,354,370,384,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44010
4,368,197,0,2,14,14,14,36,43,70,78,83,101,101,114,135,147,165,165,177,194,194,196,196,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47469
11,600,487,0,9,24,26,26,45,47,74,83,94,106,106,125,142,158,176,176,179,196,196,220,241,256,270,289,301,320,338,357,367,381,401,419,431,446,459,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47476
18,472,347,0,11,27,27,28,47,54,67,72,94,94,115,131,147,164,185,185,187,205,205,212,221,250,265,276,288,308,325,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47483
24,368,219,0,2,17,17,21,34,54,64,73,91,93,109,128,144,163,178,180,195,217,217,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47489
18,368,228,0,2,20,20,21,39,41,60,66,87,88,115,129,146,167,180,182,212,228,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47508
20,368,214,0,2,20,26,26,44,56,67,74,94,94,118,137,156,170,184,192,195,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47510
5,368,221,0,2,14,14,20,37,48,61,68,87,89,114,128,145,162,181,182,201,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47576
9,624,528,0,10,25,25,25,41,46,73,82,91,118,118,133,148,166,173,173,183,199,199,224,247,264,286,304,327,343,352,375,388,409,415,432,450,466,480,499,515,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47580
18,512,360,0,6,22,22,25,39,49,60,68,88,88,112,130,145,164,181,181,181,205,205,211,221,236,254,266,279,294,309,322,338,352,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47589
14,720,575,0,8,25,25,27,43,55,65,72,93,93,122,127,152,162,188,188,188,212,212,219,236,247,263,281,301,315,332,346,362,377,395,412,426,445,457,468,484,496,510,525,538,551,564,575,-1,-1,-1,-1,-1,47608
19,472,347,0,11,29,29,31,44,57,67,75,92,92,122,136,151,169,185,186,186,198,205,210,221,252,265,278,295,308,324,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47613
16,368,188,0,2,18,18,20,34,47,58,66,85,85,104,121,138,153,166,166,175,188,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47636
14,592,459,0,6,23,23,23,42,51,62,70,88,88,112,127,145,161,180,181,181,198,198,201,214,233,247,265,282,298,313,329,344,364,375,389,397,427,447,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47658
17,800,692,0,14,32,32,32,45,54,84,91,99,118,118,136,153,167,186,186,191,203,203,228,255,278,292,307,319,337,354,366,380,395,427,440,456,470,488,501,522,542,560,567,586,601,611,630,643,654,664,680,692,47661
15,720,559,0,6,21,21,24,41,54,64,70,93,93,109,123,141,158,178,178,178,193,193,208,218,232,250,267,283,298,315,330,346,364,379,395,408,429,439,449,466,479,495,508,522,535,546,559,-1,-1,-1,-1,-1,47772
18,800,842,0,17,36,36,36,54,61,91,96,104,121,123,137,153,165,187,187,191,209,209,244,289,308,323,339,358,378,395,413,434,456,475,491,527,547,560,591,613,630,657,670,690,711,736,752,773,789,809,824,842,47775
19,472,337,0,9,25,25,29,48,60,70,79,94,98,114,128,145,163,178,179,179,193,193,202,210,241,250,268,284,299,314,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47776
25,368,207,0,2,18,18,19,33,49,62,69,87,87,104,121,134,150,170,174,191,204,204,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47782
1,368,264,0,4,19,24,25,38,51,59,68,89,89,119,130,148,162,175,195,198,213,213,234,254,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47784
3,800,666,0,18,33,33,36,51,64,67,83,102,102,131,148,162,179,193,194,194,209,209,216,228,262,275,290,306,322,331,350,365,379,396,413,425,439,451,471,483,497,515,531,545,563,573,588,606,622,639,652,666,47786
11,600,485,0,8,19,19,26,40,44,72,80,88,116,116,134,149,165,182,182,187,205,205,222,248,265,280,295,311,322,335,355,367,378,401,416,428,441,457,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47817
6,528,399,0,6,21,21,26,41,52,65,72,89,89,118,133,146,166,179,179,179,198,198,216,232,250,259,274,286,306,319,340,357,370,382,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48012
15,720,558,0,7,26,26,30,42,53,65,74,94,94,120,133,150,166,180,180,180,198,198,207,223,241,254,272,291,301,322,335,350,368,384,397,412,432,443,453,470,484,499,512,525,539,552,558,-1,-1,-1,-1,-1,48021
2,368,215,0,2,18,18,22,38,50,59,69,90,121,121,139,154,172,188,193,199,214,214,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48123
10,680,538,0,6,23,23,23,39,42,71,77,85,85,113,130,145,161,176,179,179,196,196,203,210,235,248,271,283,301,319,333,348,363,379,392,406,423,436,454,467,484,495,513,528,-1,-1,-1,-1,-1,-1,-1,-1,48131
22,512,362,0,7,21,21,21,36,46,75,80,89,91,117,133,150,163,183,184,185,202,202,209,220,233,250,264,277,295,310,322,336,350,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48143
25,368,216,0,2,18,22,25,33,52,66,73,96,124,128,144,158,172,184,194,201,216,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48146
17,800,707,0,15,34,34,34,53,65,76,83,103,124,124,142,155,176,194,194,199,217,217,238,264,284,299,310,329,348,363,378,389,408,434,447,469,483,496,511,532,543,562,573,593,603,619,637,650,662,673,688,707,48165
20,472,327,0,11,27,27,27,35,45,74,79,88,88,105,123,137,150,172,172,172,188,188,196,201,234,248,261,278,291,307,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48168
5,528,394,0,6,22,22,22,36,45,75,81,89,89,105,124,139,151,172,173,173,193,193,204,225,242,254,268,282,301,314,336,352,367,382,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48180
22,368,204,0,2,17,17,17,32,41,69,77,83,86,107,125,140,152,168,172,191,204,204,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48226
16,368,254,0,3,18,20,22,39,51,59,69,87,108,111,124,143,161,173,173,180,195,195,213,233,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48275
6,368,216,0,2,17,17,17,37,41,69,74,81,81,103,118,135,148,173,175,198,215,215,215,215,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48287
12,624,509,0,9,28,28,30,48,59,67,77,97,118,118,131,146,164,181,182,185,206,206,229,246,265,281,296,313,324,342,357,374,393,403,416,434,448,466,482,499,509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48293
23,368,203,0,2,11,11,19,35,42,72,76,87,87,104,119,135,149,164,166,184,201,201,203,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48304
0,368,279,0,4,19,25,28,44,51,66,75,97,122,122,140,156,163,169,193,205,222,222,246,266,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48305
16,800,708,0,15,30,30,34,53,65,74,83,102,128,130,147,161,175,197,197,203,219,219,234,266,288,303,318,332,350,365,375,393,410,438,450,471,486,500,515,532,548,564,579,595,604,623,636,652,663,674,688,708,48321
0,368,277,0,4,20,22,29,45,53,67,78,97,121,121,137,156,163,169,190,202,222,222,245,264,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48332
1,368,271,0,3,21,24,24,39,48,77,82,90,90,113,130,145,162,179,198,203,220,220,243,261,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48333
19,368,207,0,2,14,14,14,37,49,61,64,88,108,108,130,145,160,178,181,186,207,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48351
1,368,267,0,2,20,21,21,39,47,74,80,90,90,109,127,141,162,181,200,200,219,219,242,261,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48355
8,616,540,0,9,25,25,28,45,57,66,74,90,113,113,133,149,169,188,190,191,211,211,235,258,276,298,315,334,351,366,379,401,413,429,447,463,484,503,517,534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48362
11,616,453,0,5,26,26,27,37,47,77,84,89,93,112,129,144,165,178,178,178,194,194,203,211,226,244,259,278,293,304,333,340,354,373,382,391,405,419,436,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48365
18,368,259,0,4,22,22,24,38,51,62,65,89,109,109,125,141,161,178,178,182,200,200,218,235,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48372
23,512,349,0,0,22,23,23,37,40,70,76,85,85,106,121,134,156,174,176,177,191,191,198,208,223,241,254,263,284,297,312,320,339,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48377
1,368,280,0,5,19,26,28,43,52,78,86,94,95,121,135,154,169,186,205,207,227,227,246,269,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48383
9,656,557,0,5,21,21,21,41,46,73,83,90,92,117,133,149,161,181,184,184,201,201,206,216,238,250,267,284,298,313,332,349,359,379,392,417,430,451,470,490,511,534,557,-1,-1,-1,-1,-1,-1,-1,-1,-1,48391
11,608,486,0,9,25,25,25,44,44,78,85,91,94,113,133,152,166,188,188,188,208,208,213,219,247,263,285,302,322,342,358,375,389,399,412,423,441,456,472,486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48393
12,368,261,0,4,21,21,21,40,53,65,69,91,119,121,136,153,170,186,186,189,203,203,216,240,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48394
18,472,347,0,11,27,28,28,45,48,82,88,95,95,119,139,153,168,185,185,185,206,206,212,222,251,266,280,295,309,323,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48400
21,368,213,0,2,19,26,26,42,47,73,81,90,91,117,132,149,165,180,188,191,212,212,212,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48403
22,368,213,0,2,19,20,22,35,46,58,65,86,111,113,129,147,162,181,183,188,210,210,210,210,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48404
24,368,220,0,2,18,18,19,36,45,70,79,87,87,113,131,146,161,179,181,199,218,218,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48406
1,368,273,0,4,18,23,23,42,51,77,86,92,92,111,131,145,156,183,199,203,221,221,243,261,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48408
