size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
2709,800,77,16,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,67,169,179,204,264,282,286,303,339,476,582,762,881,949,1000,1099,1220,1328,1431,1494,1551,1700,1807,1904,1950,1992,2111,2298,2441,2603,2645,75174
832,528,22,33,55,58,58,58,58,58,58,58,92,289,312,312,312,312,312,312,312,312,330,336,353,370,372,388,397,397,416,556,657,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75375
3178,800,35,16,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,56,200,219,230,295,308,312,329,361,568,656,819,942,1064,1144,1166,1330,1442,1483,1574,1655,1755,1827,1984,2127,2239,2344,2426,2557,2813,2960,75388
908,536,40,32,52,52,52,52,52,52,52,52,87,283,307,307,307,307,307,307,307,307,324,331,334,350,357,371,382,382,402,543,642,740,859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75393
3023,800,41,16,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,56,200,219,231,295,316,320,337,360,520,677,826,948,1045,1125,1175,1375,1448,1494,1573,1633,1695,1759,1873,1924,2095,2223,2368,2496,2729,2818,75394
1221,568,4,33,67,73,73,73,73,73,73,73,80,192,246,246,246,246,246,246,249,249,265,269,314,333,336,353,383,444,584,676,799,902,978,1087,1176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75727
130,536,14,27,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,59,62,62,84,95,108,121,126,126,126,126,126,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75737
1102,552,0,33,62,62,62,62,62,62,62,62,71,191,243,243,243,243,243,243,243,243,275,280,286,305,309,328,357,419,565,649,772,878,941,1054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90077
167,624,13,16,19,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,38,41,49,70,74,90,94,110,125,125,125,125,125,125,133,133,134,134,142,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90090
2954,800,34,16,34,58,58,58,58,58,58,58,60,60,60,60,60,60,60,60,80,205,213,234,301,316,318,330,383,525,620,694,832,921,1028,1164,1250,1381,1427,1547,1617,1729,1780,1854,1994,2108,2249,2400,2584,2806,2871,90111
743,528,35,30,45,48,48,48,48,48,48,48,97,200,210,210,210,210,210,210,210,210,243,248,264,284,284,301,309,309,330,469,567,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90112
754,528,43,29,45,48,48,48,48,48,48,48,100,200,210,210,210,210,210,210,210,210,243,249,266,281,288,306,314,314,334,473,572,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90120
2945,800,46,16,32,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,81,204,213,232,298,316,317,335,389,485,584,768,919,961,1094,1240,1279,1405,1499,1617,1671,1816,1859,1951,2055,2178,2381,2514,2661,2838,2897,90123
3061,800,55,16,29,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,54,180,184,206,271,287,289,306,333,509,568,718,922,1045,1126,1215,1355,1430,1541,1664,1728,1812,1882,1996,2137,2191,2319,2388,2522,2754,2896,90132
739,528,4,31,54,57,57,57,57,57,57,57,108,206,219,219,219,219,219,219,219,219,250,253,272,289,290,304,313,313,336,476,574,673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90171
3009,800,14,16,35,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,80,201,213,232,300,312,318,332,356,470,590,813,925,1045,1163,1274,1353,1467,1551,1647,1712,1804,1890,2002,2116,2237,2375,2549,2673,2853,2928,90181
2963,800,16,16,33,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,80,203,212,233,300,317,319,332,357,517,565,649,793,908,1017,1116,1210,1350,1409,1495,1575,1653,1709,1806,1937,2103,2271,2436,2575,2757,2863,90183
755,528,30,33,51,57,57,57,57,57,57,57,108,208,220,220,220,220,220,220,220,220,247,254,271,289,291,305,313,313,335,475,573,672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90197
788,536,34,32,53,53,53,53,53,53,53,53,103,204,214,214,214,214,214,214,215,215,244,249,250,266,270,292,300,300,316,462,561,659,778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90201
792,536,36,31,52,52,52,52,52,52,52,52,101,204,214,214,214,214,214,214,215,215,243,249,250,265,268,286,296,296,316,456,554,652,771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90203
2846,800,51,16,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,45,180,186,208,271,288,290,311,343,487,553,699,787,881,957,988,1196,1289,1321,1387,1449,1521,1586,1671,1736,1910,2061,2220,2362,2570,2655,90218
791,536,57,31,53,53,53,53,53,53,53,53,104,204,214,214,214,214,214,214,214,214,241,251,251,268,272,292,301,301,319,462,560,658,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90224
815,536,65,33,52,52,52,52,52,52,52,52,102,202,215,215,215,215,215,215,215,215,244,250,250,266,266,287,291,291,316,454,553,652,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90232
2712,800,11,16,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,68,169,182,205,271,288,293,309,340,474,585,766,882,949,1001,1102,1223,1331,1435,1497,1557,1702,1811,1914,1954,1993,2115,2303,2445,2608,2649,97052
3278,800,23,16,35,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,83,226,244,264,331,348,353,371,422,586,682,860,996,1120,1254,1397,1473,1573,1687,1775,1832,1957,2067,2223,2344,2441,2612,2791,2996,3155,3215,103588
857,528,27,31,54,59,59,59,59,59,59,59,90,290,313,313,313,313,313,313,313,313,344,356,375,394,400,418,427,427,445,588,686,784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103592
3054,800,43,16,26,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,55,200,219,236,301,315,321,342,369,535,614,757,824,903,992,1070,1239,1300,1438,1528,1588,1685,1753,1841,1971,2057,2208,2325,2456,2658,2837,103608
2869,800,61,16,29,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,56,200,220,235,300,317,322,342,365,499,577,709,801,928,998,1069,1207,1311,1381,1497,1552,1666,1716,1808,1922,1986,2137,2216,2352,2554,2692,103626
1126,552,0,27,63,63,63,63,63,63,63,63,123,271,286,286,286,286,286,286,286,286,302,309,318,329,339,355,381,442,590,674,796,903,966,1080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103819
2976,800,5,16,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,64,168,182,192,258,278,283,302,345,483,664,723,923,1073,1172,1231,1324,1446,1569,1684,1706,1815,1876,1931,2085,2226,2334,2480,2526,2783,2904,103824
1286,568,10,38,87,90,90,90,90,90,90,90,144,291,306,306,306,306,306,306,306,306,324,329,376,392,396,419,443,506,655,745,870,975,1045,1156,1244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103829
142,504,24,31,36,36,36,36,36,36,36,36,48,48,48,48,48,48,48,48,48,48,64,73,79,98,109,127,137,137,141,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103843
708,528,17,31,42,47,47,47,47,47,47,47,97,194,209,209,209,209,209,209,209,209,231,236,252,269,269,287,294,294,315,455,554,653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109440
798,536,40,33,38,38,38,38,38,38,38,38,86,189,200,200,200,200,200,200,200,200,223,228,228,246,246,265,272,272,293,433,531,630,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109463
2825,800,51,16,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,53,179,187,200,263,278,282,300,320,467,533,678,764,859,938,966,1176,1265,1299,1370,1429,1497,1566,1653,1717,1891,2041,2199,2340,2548,2634,109474
2946,800,52,16,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,52,175,185,200,261,279,283,301,336,456,569,693,808,915,995,1073,1209,1296,1385,1510,1567,1662,1755,1836,1983,2031,2183,2203,2336,2545,2785,109475
753,536,58,32,39,39,39,39,39,39,39,39,86,187,200,200,200,200,200,200,200,200,225,229,232,247,250,266,275,275,297,436,535,634,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109481
759,536,60,30,38,38,38,38,38,38,38,38,88,189,200,200,200,200,200,200,200,200,223,223,232,248,248,266,280,280,299,439,537,635,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109483
1190,568,6,32,60,66,66,66,66,66,66,66,78,185,241,241,241,241,241,241,241,241,263,263,313,333,334,352,381,441,585,676,801,904,976,1087,1173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115303
836,528,30,29,42,46,46,46,46,46,46,46,80,276,299,299,299,299,299,299,299,299,317,327,345,359,364,388,397,397,422,561,660,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115327
838,528,38,31,41,46,46,46,46,46,46,46,79,276,298,298,298,298,298,298,298,298,320,326,344,361,363,383,398,398,420,559,657,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115335
3183,800,47,16,30,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,56,200,220,236,296,312,319,338,370,575,663,826,953,1069,1147,1170,1335,1447,1487,1577,1658,1760,1832,1988,2132,2244,2348,2431,2563,2819,2966,115344
3090,800,55,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,56,200,219,235,296,308,316,336,368,544,604,753,956,1080,1161,1251,1390,1464,1574,1696,1765,1841,1915,2027,2169,2224,2352,2420,2551,2784,2925,115352
851,536,79,31,37,37,37,37,37,37,37,37,71,267,290,290,290,290,290,290,290,290,312,318,321,336,343,359,372,372,393,533,631,730,837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115376
796,528,4,30,41,46,46,46,46,46,46,46,80,276,299,299,299,299,299,299,299,299,319,325,340,358,361,384,388,388,411,551,650,748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115619
3038,800,5,16,34,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,81,226,246,260,330,348,352,372,400,509,604,688,892,994,1109,1205,1293,1443,1568,1674,1751,1892,1936,2051,2130,2301,2459,2626,2747,2878,2969,115620
3205,800,34,16,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,53,200,219,236,302,319,323,347,375,557,661,824,974,1045,1124,1218,1380,1492,1587,1684,1764,1881,1933,2092,2212,2321,2425,2494,2601,2857,3004,115649
3102,800,41,16,30,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,54,200,219,238,303,320,323,347,378,554,615,765,969,1091,1172,1264,1402,1476,1583,1709,1774,1847,1928,2041,2181,2232,2364,2432,2563,2796,2937,115656
3144,800,47,16,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,49,200,219,239,302,317,320,343,367,498,576,733,832,989,1064,1164,1356,1450,1523,1606,1675,1799,1948,2055,2171,2280,2407,2519,2647,2880,2976,115662
137,488,66,32,38,38,38,38,38,38,38,38,50,50,50,50,50,50,50,50,50,50,69,76,82,102,105,127,136,136,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115681
1085,552,0,31,60,60,60,60,60,60,60,60,73,190,240,240,240,240,240,240,240,240,262,268,273,287,298,312,340,402,548,632,755,861,925,1041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121447
2700,800,9,16,30,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,170,178,192,256,270,279,295,331,471,575,754,875,943,993,1093,1212,1321,1425,1487,1545,1692,1799,1900,1942,1983,2102,2289,2434,2595,2637,121456
140,544,13,16,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,40,41,43,59,70,88,94,112,126,128,128,128,133,138,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121460
813,528,6,32,38,43,43,43,43,43,43,43,76,273,296,296,296,296,296,296,296,296,310,322,340,358,363,379,388,388,409,548,646,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122189
823,528,25,29,40,44,44,44,44,44,44,44,78,275,298,298,298,298,298,298,298,298,311,325,340,355,361,379,391,391,411,549,648,747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122208
828,528,30,25,40,44,44,44,44,44,44,44,69,273,295,295,295,295,295,295,295,295,311,324,339,360,364,386,398,398,418,558,656,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122213
3018,800,75,16,35,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,81,206,213,236,301,319,324,342,377,485,582,672,873,971,1088,1183,1271,1422,1547,1654,1732,1872,1918,2029,2109,2280,2439,2606,2727,2858,2949,122258
716,528,78,35,47,53,53,53,53,53,53,53,103,204,214,214,214,214,214,214,214,214,227,242,257,276,278,293,305,305,324,465,563,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122261
767,536,103,34,44,44,44,44,44,44,44,44,93,193,202,202,202,202,202,202,206,206,221,232,234,252,256,270,280,280,301,440,538,637,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122286
780,536,106,35,44,44,44,44,44,44,44,44,94,194,202,202,202,202,202,202,202,202,221,226,234,252,252,273,285,285,304,445,543,641,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122289
3149,800,107,16,29,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,51,179,187,209,270,280,292,308,341,524,628,789,848,1000,1084,1185,1358,1446,1536,1628,1697,1783,1844,1968,2082,2181,2307,2445,2602,2831,2944,122290
781,536,113,33,44,44,44,44,44,44,44,44,94,194,203,203,203,203,203,203,203,203,220,233,233,252,254,273,283,283,304,443,542,641,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122296
779,536,115,35,43,43,43,43,43,43,43,43,94,194,204,204,204,204,204,204,204,204,220,231,231,248,252,269,280,280,299,437,536,634,752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122298
3116,800,117,16,30,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,50,178,185,211,270,285,293,307,335,467,545,701,801,959,1029,1134,1326,1421,1495,1577,1646,1771,1919,2028,2144,2253,2380,2491,2620,2852,2948,122300
758,536,133,35,42,42,42,42,42,42,42,42,94,193,206,206,206,206,206,206,206,206,221,234,234,250,254,270,279,279,299,438,538,636,744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122316
1276,568,2,34,67,67,67,67,67,67,67,67,127,274,288,288,288,288,288,288,288,288,305,315,361,375,383,398,428,490,639,723,845,953,1011,1130,1222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133539
3104,800,11,16,35,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,81,181,193,210,264,279,282,300,334,470,575,672,844,885,948,1052,1205,1320,1431,1517,1603,1733,1781,1860,1987,2154,2309,2503,2700,2933,3026,133548
1290,568,8,34,62,68,68,68,68,68,68,68,122,269,283,283,283,283,283,283,283,283,298,298,347,363,368,388,411,470,616,707,831,935,1007,1118,1204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134653
1243,568,16,33,63,70,70,70,70,70,70,70,124,271,287,287,287,287,287,287,287,287,298,303,349,362,365,383,404,464,609,695,819,922,992,1105,1194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134661
779,528,31,32,39,46,46,46,46,46,46,46,80,275,298,298,298,298,298,298,298,298,309,316,332,347,350,369,374,374,396,536,635,734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134676
2954,800,51,16,34,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,81,226,246,260,325,341,347,363,421,525,644,726,886,937,1048,1192,1330,1475,1559,1642,1701,1851,1895,1977,2092,2215,2372,2510,2672,2828,2887,134696
821,528,54,31,41,43,43,43,43,43,43,43,79,275,298,298,298,298,298,298,298,298,309,314,333,350,352,372,379,379,401,540,638,737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134699
3017,800,65,16,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,55,200,220,234,298,314,314,332,354,513,669,819,938,1037,1118,1167,1366,1434,1486,1566,1634,1685,1751,1860,1917,2087,2215,2361,2488,2721,2812,134710
849,528,19,33,48,49,49,49,49,49,49,49,85,281,304,304,304,304,304,304,304,304,322,336,352,372,376,393,404,404,422,563,662,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134782
870,536,32,35,43,43,43,43,43,43,43,43,77,273,295,295,295,295,295,295,295,295,318,328,330,346,350,372,382,382,405,543,641,740,859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134795
882,536,36,35,44,44,44,44,44,44,44,44,72,273,295,295,295,295,295,295,296,296,319,327,327,347,350,374,385,385,405,545,644,742,861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134799
870,536,54,35,42,42,42,42,42,42,42,42,77,273,295,295,295,295,295,295,296,296,320,327,327,342,351,369,380,380,403,542,640,739,848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134817
669,472,65,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,46,191,210,232,240,258,258,278,300,529,588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134828
138,496,66,28,36,40,40,40,40,40,40,40,52,52,52,52,52,52,52,52,52,52,74,83,87,104,106,124,128,128,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134829
1205,568,78,30,55,55,55,55,55,55,55,55,68,175,232,232,232,232,232,232,232,232,256,264,308,324,330,344,366,427,585,671,797,899,964,1080,1165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134841
1087,552,0,30,59,59,59,59,59,59,59,59,72,187,240,240,240,240,240,240,240,240,258,266,271,290,290,308,342,403,551,635,757,864,925,1043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138947
3106,800,11,16,36,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,57,180,191,201,254,271,274,294,329,468,571,671,844,885,948,1052,1212,1321,1432,1518,1604,1734,1782,1858,1986,2153,2309,2502,2701,2934,3028,138958
129,504,12,32,36,36,36,36,36,36,36,36,49,49,49,49,49,49,49,49,49,49,64,73,78,88,100,114,128,128,128,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138959
3009,800,11,16,32,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,72,226,244,251,323,340,345,365,405,517,634,784,925,1012,1090,1217,1365,1507,1592,1632,1717,1826,1889,1981,2067,2260,2447,2617,2712,2808,2886,143684
798,528,12,30,36,42,42,42,42,42,42,42,72,272,293,293,293,293,293,293,293,293,310,320,336,351,356,370,382,382,403,542,642,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143685
789,528,16,28,36,36,36,36,36,36,36,36,76,272,293,293,293,293,293,293,293,293,311,320,337,349,353,369,377,377,398,538,636,734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143689
825,528,26,29,37,40,40,40,40,40,40,40,76,272,293,293,293,293,293,293,293,293,310,318,336,354,358,372,383,383,405,545,643,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143699
2981,800,33,16,32,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,81,226,244,253,325,346,358,374,429,522,618,804,957,1001,1132,1275,1316,1442,1539,1654,1715,1853,1902,1989,2093,2214,2419,2552,2699,2877,2935,143706
857,536,38,31,33,33,33,33,33,33,33,33,67,263,286,286,286,286,286,286,286,286,302,310,310,332,336,354,360,360,382,521,619,717,836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143711
858,536,44,28,33,33,33,33,33,33,33,33,67,264,287,287,287,287,287,287,287,287,303,308,313,333,333,353,364,364,384,523,622,721,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143717
3078,800,47,16,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,55,200,219,230,294,311,318,331,360,521,580,736,871,961,1035,1094,1256,1350,1451,1571,1638,1694,1773,1879,2051,2156,2283,2333,2440,2673,2891,143720
834,536,54,28,34,34,34,34,34,34,34,34,67,263,286,286,286,286,286,286,286,286,302,311,311,331,332,348,356,356,378,517,615,714,823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143727
2927,800,55,16,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,54,200,219,230,293,306,315,331,355,489,547,668,822,932,1010,1063,1241,1327,1378,1465,1523,1626,1689,1768,1900,2004,2156,2242,2374,2583,2715,143728
3144,800,61,16,30,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,56,200,219,231,293,307,307,333,363,508,622,748,894,1001,1073,1118,1342,1460,1532,1606,1671,1779,1844,1979,2041,2213,2340,2478,2634,2862,2939,143734
881,536,64,28,32,32,32,32,32,32,32,32,67,263,286,286,286,286,286,286,286,286,301,310,310,329,333,349,360,360,380,519,617,715,826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143737
2941,800,65,16,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,52,200,219,231,293,307,314,330,349,473,592,725,787,867,937,1035,1197,1304,1433,1523,1578,1697,1783,1870,1959,2043,2193,2270,2403,2605,2735,143738
665,472,67,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,46,191,210,221,230,246,251,272,302,527,587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143740
3135,800,69,16,35,59,59,59,59,59,59,59,60,60,60,60,60,60,60,60,80,226,244,258,323,338,340,360,396,505,643,713,801,962,1049,1155,1254,1392,1524,1616,1729,1860,1968,2079,2210,2385,2490,2584,2766,2894,3047,143742
803,528,74,29,37,42,42,42,42,42,42,42,75,272,295,295,295,295,295,295,295,295,311,320,335,351,353,368,375,375,398,537,637,735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143747
3263,800,91,16,33,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,81,226,244,254,323,339,341,358,406,573,669,847,982,1106,1241,1383,1461,1561,1674,1762,1820,1943,2052,2209,2330,2427,2597,2775,2980,3140,3199,143764
3186,800,101,16,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,56,200,219,227,294,302,311,335,366,572,660,824,951,1069,1148,1171,1335,1446,1487,1578,1660,1760,1832,1989,2132,2243,2348,2432,2564,2819,2968,143774
882,536,106,30,33,33,33,33,33,33,33,33,66,263,286,286,286,286,286,286,286,286,299,310,312,328,331,346,354,354,376,518,616,714,833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143779
2866,800,117,16,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,56,200,219,231,294,311,314,329,362,504,571,717,804,899,976,1004,1214,1307,1339,1407,1468,1539,1605,1692,1754,1928,2079,2238,2379,2587,2671,143790
850,536,132,30,33,33,33,33,33,33,33,33,67,264,287,287,287,287,287,287,287,287,301,310,313,329,337,359,369,369,391,530,629,728,837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143805
1263,568,143,44,70,70,70,70,70,70,70,70,83,189,241,241,241,241,241,241,241,241,262,271,317,331,336,359,380,441,600,687,811,914,980,1091,1177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143816
3108,800,145,16,28,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,57,180,188,202,252,269,271,290,316,453,556,661,836,874,939,1040,1209,1318,1431,1518,1605,1734,1784,1855,1985,2154,2310,2502,2701,2938,3034,143818
2941,800,7,16,33,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,81,226,246,259,323,336,346,364,388,581,656,814,956,1067,1157,1269,1359,1528,1639,1707,1783,1899,1961,2054,2112,2257,2352,2501,2614,2751,2855,143830
802,528,10,28,39,45,45,45,45,45,45,45,78,275,298,298,298,298,298,298,298,298,313,319,338,350,357,376,387,387,407,547,645,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143833
817,528,21,31,41,45,45,45,45,45,45,45,78,274,297,297,297,297,297,297,297,297,313,316,338,353,358,377,385,385,405,543,642,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143844
2950,800,25,16,35,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,82,226,244,258,323,336,344,361,418,527,647,728,881,939,1049,1193,1329,1473,1558,1641,1700,1849,1894,1975,2090,2213,2370,2507,2668,2824,2883,143848
854,536,32,30,39,39,39,39,39,39,39,39,73,270,291,291,291,291,291,291,291,291,307,314,317,333,337,358,367,367,387,528,626,724,844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143855
