packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
9,416,164,5,17,17,23,23,23,23,23,23,23,29,34,34,34,34,34,34,34,40,60,71,93,108,127,141,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696055
9,416,166,1,15,15,23,23,23,23,23,23,23,26,32,32,32,32,32,32,32,40,62,69,93,110,125,146,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696175
3,416,169,1,17,17,23,23,23,23,23,23,23,27,32,32,32,32,32,32,32,39,60,60,96,114,127,148,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696181
1,480,199,5,15,20,21,21,21,21,21,21,21,21,35,35,35,35,35,35,35,41,63,71,102,117,134,149,164,176,185,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696203
8,432,156,1,16,21,21,21,21,21,21,21,21,28,39,39,39,39,39,39,39,41,45,66,68,90,105,126,147,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696234
3,416,136,1,17,18,18,18,18,18,18,18,18,24,36,36,36,36,36,36,36,37,42,64,70,87,104,122,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696265
2,416,164,1,16,18,23,23,23,23,23,23,23,27,34,34,34,34,34,34,34,41,64,70,95,109,128,143,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696492
9,416,166,1,18,19,23,23,23,23,23,23,23,25,32,32,32,32,32,32,32,37,63,70,90,111,126,144,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696523
4,448,182,1,16,19,24,24,24,24,24,24,24,25,34,34,34,34,34,34,34,41,61,71,98,119,134,151,164,173,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696698
0,480,154,5,17,18,18,18,18,18,18,18,18,24,37,37,37,37,37,37,37,38,44,67,72,86,106,110,116,125,136,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696766
3,800,361,1,17,24,24,24,24,24,24,24,24,29,43,43,43,43,43,43,43,45,50,73,78,100,116,133,150,153,160,176,176,176,189,201,216,227,244,248,248,258,263,269,274,286,291,296,306,320,335,346,361,696817
2,416,137,2,12,16,16,16,16,16,16,16,16,19,30,30,30,30,30,30,30,34,39,65,69,88,104,126,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696936
7,416,157,2,12,12,23,23,23,23,23,23,23,26,34,34,34,34,34,34,34,41,63,70,94,111,127,145,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697025
4,416,162,2,11,15,19,19,19,19,19,19,19,24,31,31,31,31,31,31,31,37,58,65,95,112,122,147,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697070
3,800,361,2,5,20,21,21,21,21,21,21,21,21,37,37,37,37,37,37,37,40,45,67,71,92,107,123,140,149,157,174,174,178,188,196,217,229,245,250,253,260,266,272,281,285,294,297,310,320,338,347,361,697129
11,416,139,2,13,14,15,15,15,15,15,15,15,18,32,32,32,32,32,32,32,35,40,62,69,86,103,120,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697185
10,584,273,2,14,33,33,33,33,33,33,33,33,38,51,51,51,51,51,51,51,53,58,80,87,105,119,135,159,167,175,202,202,205,216,224,242,254,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697256
11,416,135,2,17,18,18,18,18,18,18,18,18,22,36,36,36,36,36,36,36,37,42,67,72,82,106,119,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697413
4,416,164,2,16,17,21,21,21,21,21,21,21,25,32,32,32,32,32,32,32,39,61,69,96,110,128,144,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697430
5,448,176,2,14,14,20,20,20,20,20,20,20,24,31,31,31,31,31,31,31,41,62,69,92,110,128,144,160,165,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697503
11,416,133,2,12,15,15,15,15,15,15,15,15,17,30,30,30,30,30,30,30,33,40,58,65,84,100,111,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697521
2,800,357,2,12,18,18,18,18,18,18,18,18,25,35,35,35,35,35,35,35,40,44,67,70,87,102,120,140,149,157,173,173,175,187,195,213,225,242,246,247,254,256,266,274,283,283,290,306,315,331,345,357,697632
7,584,267,2,12,32,32,32,32,32,32,32,32,36,48,48,48,48,48,48,48,50,56,83,88,107,124,142,157,166,175,189,189,194,201,210,232,246,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697661
11,416,142,2,13,13,13,13,13,13,13,13,13,20,32,32,32,32,32,32,32,33,40,64,71,91,94,124,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697737
7,584,276,2,9,30,30,30,30,30,30,30,30,36,48,48,48,48,48,48,48,50,53,82,89,103,121,140,160,165,173,197,197,200,211,220,244,256,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697853
3,800,363,2,10,15,15,15,15,15,15,15,15,24,36,36,36,36,36,36,36,39,43,59,70,88,101,122,136,144,152,171,171,175,186,194,212,222,242,247,247,256,261,266,276,284,288,294,307,317,331,346,363,697897
9,584,261,2,11,31,31,31,31,31,31,31,31,37,49,49,49,49,49,49,49,51,55,78,84,101,117,136,152,162,170,187,187,190,200,209,230,242,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697915
0,480,156,2,13,13,13,13,13,13,13,13,13,22,33,33,33,33,33,33,33,35,42,68,74,93,107,115,120,129,135,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698122
0,480,151,2,14,17,17,17,17,17,17,17,17,17,32,32,32,32,32,32,32,37,42,60,66,85,101,106,112,121,133,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698158
5,416,159,2,11,15,19,19,19,19,19,19,19,21,28,28,28,28,28,28,28,36,57,66,94,108,121,144,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698331
9,416,160,2,10,10,17,17,17,17,17,17,17,21,27,27,27,27,27,27,27,35,59,67,95,111,127,141,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698359
11,416,142,2,13,17,17,17,17,17,17,17,17,20,35,35,35,35,35,35,35,36,42,68,74,91,107,121,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698373
2,800,358,2,13,21,21,21,21,21,21,21,21,25,36,36,36,36,36,36,36,39,44,68,74,93,108,128,140,152,161,172,172,176,189,198,216,228,249,252,252,261,265,270,281,288,295,299,311,323,340,350,358,698436
3,416,165,2,16,18,22,22,22,22,22,22,22,25,32,32,32,32,32,32,32,33,61,66,96,113,130,146,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698461
0,480,162,2,15,15,15,15,15,15,15,15,15,21,34,34,34,34,34,34,34,34,43,71,78,98,114,120,120,134,145,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698506
4,416,158,2,14,14,18,18,18,18,18,18,18,25,31,31,31,31,31,31,31,39,60,68,92,108,125,138,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698534
2,416,130,2,12,12,12,12,12,12,12,12,12,19,28,28,28,28,28,28,28,28,39,58,67,85,102,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698592
4,800,370,2,14,21,21,21,21,21,21,21,21,27,39,39,39,39,39,39,39,40,46,74,82,101,118,133,149,151,161,183,183,187,194,205,226,238,253,259,259,267,269,278,287,295,299,306,317,328,345,357,370,698606
6,432,153,2,14,21,21,21,21,21,21,21,21,25,35,35,35,35,35,35,35,41,46,63,73,92,108,124,144,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698956
6,584,266,2,13,35,35,35,35,35,35,35,35,35,52,52,52,52,52,52,52,54,59,80,86,103,115,135,157,164,172,193,193,197,208,217,234,246,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699040
11,416,144,2,15,15,15,15,15,15,15,15,15,21,34,34,34,34,34,34,34,36,40,69,74,93,109,127,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699093
3,800,374,2,13,18,18,18,18,18,18,18,18,24,35,35,35,35,35,35,35,39,45,64,70,88,103,122,142,145,157,179,179,184,195,202,221,231,251,251,251,265,268,273,285,292,298,301,315,321,341,353,374,699169
8,432,154,2,13,21,21,21,21,21,21,21,21,25,34,34,34,34,34,34,34,41,44,67,75,95,111,128,145,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699222
7,432,156,2,12,15,15,15,15,15,15,15,15,25,34,34,34,34,34,34,34,40,45,69,75,89,106,125,147,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699257
5,416,156,2,12,12,18,18,18,18,18,18,18,23,30,30,30,30,30,30,30,38,58,67,91,107,124,140,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699303
3,800,377,2,15,22,22,22,22,22,22,22,22,27,37,37,37,37,37,37,37,37,46,68,75,91,107,126,145,153,159,177,177,181,191,201,216,228,248,251,251,259,262,271,280,285,293,293,312,321,335,349,377,699313
3,416,136,2,13,13,13,13,13,13,13,13,13,19,31,31,31,31,31,31,31,36,41,63,70,83,101,119,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699337
11,416,135,2,14,16,16,16,16,16,16,16,16,18,33,33,33,33,33,33,33,36,41,54,67,86,102,119,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699429
0,480,149,2,13,15,15,15,15,15,15,15,15,20,29,29,29,29,29,29,29,34,39,59,64,83,98,104,110,120,129,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699442
7,416,138,2,15,15,15,15,15,15,15,15,15,20,34,34,34,34,34,34,34,37,40,60,68,84,102,119,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699521
6,416,143,2,15,17,17,17,17,17,17,17,17,17,34,34,34,34,34,34,34,36,37,65,72,88,106,122,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699640
7,584,257,2,14,33,35,35,35,35,35,35,35,39,52,52,52,52,52,52,52,54,59,78,84,101,117,136,150,157,166,180,180,186,194,203,220,232,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699677
7,584,270,2,16,35,35,35,35,35,35,35,35,40,52,52,52,52,52,52,52,55,55,78,89,105,122,137,161,165,175,192,192,193,207,215,233,243,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699737
7,432,148,2,13,19,19,19,19,19,19,19,19,25,36,36,36,36,36,36,36,39,43,63,71,85,105,119,138,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699749
6,576,254,2,13,25,25,25,25,25,25,25,25,29,41,41,41,41,41,41,41,43,47,69,76,91,104,123,144,151,160,181,181,185,196,204,223,234,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699796
6,416,137,2,11,14,14,14,14,14,14,14,14,19,32,32,32,32,32,32,32,32,39,63,67,88,104,121,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699988
0,480,149,2,13,16,16,16,16,16,16,16,16,20,34,34,34,34,34,34,34,36,36,62,62,86,105,110,114,125,136,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700054
6,584,268,2,13,34,34,34,34,34,34,34,34,39,50,50,50,50,50,50,50,54,59,80,85,103,119,133,156,162,171,188,188,194,199,212,236,247,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700084
2,416,143,2,11,15,15,15,15,15,15,15,15,20,31,31,31,31,31,31,31,35,40,68,73,88,105,125,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700332
6,416,143,2,10,10,10,10,10,10,10,10,10,21,34,34,34,34,34,34,34,36,41,68,74,91,107,128,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700432
11,416,139,2,12,17,17,17,17,17,17,17,17,20,33,33,33,33,33,33,33,36,41,63,67,86,104,121,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700509
3,800,389,2,15,20,20,20,20,20,20,20,20,26,39,39,39,39,39,39,39,42,47,74,81,94,112,130,150,157,164,188,188,193,206,211,234,246,266,269,269,278,284,290,299,308,311,313,328,341,357,376,389,700621
8,576,244,2,11,21,21,21,21,21,21,21,21,28,38,38,38,38,38,38,38,43,48,69,75,91,107,123,139,145,153,180,180,183,192,201,215,226,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700782
1,480,189,2,13,13,18,18,18,18,18,18,18,21,30,30,30,30,30,30,30,36,58,65,90,105,122,140,158,169,180,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700835
3,416,134,2,8,12,12,12,12,12,12,12,12,12,29,29,29,29,29,29,29,32,38,61,66,84,100,112,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700921
1,480,189,2,12,15,19,19,19,19,19,19,19,22,29,29,29,29,29,29,29,35,56,65,86,105,121,139,156,165,177,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700943
4,448,178,2,13,16,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,38,59,67,92,109,122,146,163,168,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701078
4,416,159,2,14,15,20,20,20,20,20,20,20,21,31,31,31,31,31,31,31,36,58,67,94,108,125,143,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701174
9,416,168,2,14,15,19,19,19,19,19,19,19,24,29,29,29,29,29,29,29,37,60,63,96,111,128,146,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701395
4,800,374,2,14,22,22,22,22,22,22,22,22,27,37,37,37,37,37,37,37,42,43,69,75,90,105,128,145,150,158,173,173,179,189,198,218,230,250,251,251,263,267,273,280,290,296,299,314,323,340,359,374,701486
10,416,157,2,12,12,17,17,17,17,17,17,17,23,26,26,26,26,26,26,26,34,52,66,91,110,126,143,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701504
0,480,153,2,12,16,16,16,16,16,16,16,16,19,33,33,33,33,33,33,33,34,40,61,66,84,102,108,112,121,133,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701506
4,448,179,2,11,15,21,21,21,21,21,21,21,24,31,31,31,31,31,31,31,39,57,67,91,111,127,144,159,168,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701546
6,432,144,2,12,17,17,17,17,17,17,17,17,17,38,38,38,38,38,38,38,38,43,64,71,92,104,124,136,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701608
7,568,241,2,12,36,37,37,37,37,37,37,37,42,54,54,54,54,54,54,54,56,61,81,87,104,118,134,152,158,167,184,184,185,198,207,221,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701669
2,800,361,2,12,21,21,21,21,21,21,21,21,24,38,38,38,38,38,38,38,38,45,71,78,94,110,125,141,147,156,169,169,173,187,193,209,224,241,244,246,253,259,265,274,282,282,288,303,314,331,350,361,701676
9,416,162,2,12,15,19,19,19,19,19,19,19,24,29,29,29,29,29,29,29,37,59,67,96,109,128,143,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701683
8,584,264,2,11,32,32,32,32,32,32,32,32,38,49,49,49,49,49,49,49,53,57,80,88,104,119,140,153,160,171,188,188,190,202,208,228,243,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701706
11,416,129,2,12,14,14,14,14,14,14,14,14,18,31,31,31,31,31,31,31,34,38,55,62,79,95,114,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701745
2,800,356,2,11,21,21,21,21,21,21,21,21,25,28,28,28,28,28,28,28,40,44,64,69,83,99,113,124,131,139,163,163,164,177,186,203,214,231,235,235,244,248,254,264,272,277,282,295,305,321,341,356,701784
1,480,194,2,14,14,19,19,19,19,19,19,19,23,31,31,31,31,31,31,31,38,60,66,97,109,127,145,163,173,179,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701831
9,416,155,2,13,14,15,15,15,15,15,15,15,21,30,30,30,30,30,30,30,37,58,64,86,101,118,137,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701863
0,480,151,2,13,16,17,17,17,17,17,17,17,17,34,34,34,34,34,34,34,36,42,63,71,89,101,110,116,125,136,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701866
11,416,139,2,15,17,17,17,17,17,17,17,17,19,32,32,32,32,32,32,32,36,38,61,63,85,100,119,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701913
1,480,198,2,11,16,21,21,21,21,21,21,21,23,27,27,27,27,27,27,27,38,59,67,85,105,120,142,160,171,180,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701951
4,448,172,2,13,18,22,22,22,22,22,22,22,26,32,32,32,32,32,32,32,40,62,69,88,104,120,135,156,160,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702002
4,416,161,2,11,11,17,17,17,17,17,17,17,22,29,29,29,29,29,29,29,32,58,65,83,101,121,135,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702050
2,416,133,2,12,15,15,15,15,15,15,15,15,20,32,32,32,32,32,32,32,35,40,58,64,79,98,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702144
11,416,140,2,13,16,16,16,16,16,16,16,16,21,33,33,33,33,33,33,33,33,40,60,66,84,102,120,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702201
6,416,144,2,16,17,17,17,17,17,17,17,17,19,35,35,35,35,35,35,35,37,40,61,68,87,104,118,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702208
11,416,130,2,12,14,14,14,14,14,14,14,14,19,31,31,31,31,31,31,31,34,37,61,67,81,100,115,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702273
1,480,201,2,14,14,17,17,17,17,17,17,17,24,30,30,30,30,30,30,30,37,59,66,95,114,129,148,163,175,185,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702407
5,416,160,2,8,8,17,17,17,17,17,17,17,22,28,28,28,28,28,28,28,36,57,65,92,110,125,144,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702459
3,800,369,2,13,21,21,21,21,21,21,21,21,25,38,38,38,38,38,38,38,38,45,64,70,87,98,122,142,145,156,172,172,175,186,195,211,225,241,245,245,254,256,265,273,280,285,292,303,316,330,349,369,702493
0,480,148,2,13,14,14,14,14,14,14,14,14,19,33,33,33,33,33,33,33,35,39,58,64,81,95,105,109,119,131,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702514
6,416,132,2,13,15,15,15,15,15,15,15,15,19,32,32,32,32,32,32,32,34,39,59,61,80,97,117,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702604
9,416,161,2,13,15,18,18,18,18,18,18,18,21,30,30,30,30,30,30,30,37,59,64,90,105,119,137,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702631
0,480,155,2,15,16,16,16,16,16,16,16,16,19,35,35,35,35,35,35,35,35,42,65,71,87,103,110,116,125,137,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702670
5,448,176,2,12,17,21,21,21,21,21,21,21,22,31,31,31,31,31,31,31,39,61,67,93,111,127,144,159,169,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702699
8,432,153,2,13,21,21,21,21,21,21,21,21,24,38,38,38,38,38,38,38,41,43,65,71,87,103,124,143,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702798
2,416,133,2,12,13,13,13,13,13,13,13,13,19,31,31,31,31,31,31,31,34,39,58,65,83,100,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702816
11,416,135,2,11,14,14,14,14,14,14,14,14,20,27,27,27,27,27,27,27,35,37,60,65,86,101,112,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702873
11,416,131,2,12,13,13,13,13,13,13,13,13,16,30,30,30,30,30,30,30,34,39,58,64,83,98,115,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702897
4,416,164,2,13,13,19,19,19,19,19,19,19,21,30,30,30,30,30,30,30,37,59,65,92,111,128,147,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702938
5,416,177,2,15,17,19,19,19,19,19,19,19,25,30,30,30,30,30,30,30,38,57,68,100,115,133,153,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702999
6,432,158,2,17,23,23,23,23,23,23,23,23,26,41,41,41,41,41,41,41,44,48,69,78,96,113,131,146,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703168
