packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,368,274,9,15,38,46,61,75,88,102,116,123,142,150,169,187,204,220,232,245,261,265,270,272,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203131
8,368,287,9,15,38,43,61,76,90,103,117,125,147,158,175,199,215,233,247,260,274,278,282,282,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203147
10,368,263,9,15,36,46,56,73,90,97,110,122,132,146,162,179,193,208,219,234,251,255,258,259,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203160
8,368,285,9,15,38,43,58,74,87,100,113,115,138,151,167,188,209,226,238,252,271,278,280,283,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203201
1,368,296,9,17,34,41,54,72,87,96,107,117,127,146,160,177,194,208,228,240,257,261,271,286,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203204
4,368,273,9,15,39,44,60,82,92,101,108,124,135,152,166,189,203,227,236,248,264,266,266,270,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203216
9,368,273,9,15,33,43,59,78,90,102,113,120,141,154,169,186,203,219,232,247,260,267,271,273,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203231
4,368,262,9,15,37,45,57,72,87,94,107,120,129,145,161,176,191,210,222,230,250,256,257,259,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203237
0,368,284,9,17,39,46,59,80,91,104,113,126,144,155,172,193,200,201,216,223,241,248,259,269,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203243
4,368,286,9,15,38,47,62,78,92,99,108,125,135,153,169,186,205,229,240,250,271,277,281,282,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203257
4,368,281,9,15,34,46,59,76,91,101,111,123,133,149,169,185,204,224,236,246,266,273,276,278,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203267
9,368,274,9,15,35,42,56,69,88,94,101,119,129,145,167,183,201,222,232,248,264,267,270,273,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203272
8,368,286,9,15,39,44,62,80,92,104,116,125,142,155,178,196,213,229,240,256,272,272,279,284,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203281
4,368,268,9,15,37,48,60,78,89,100,109,121,131,148,166,178,198,214,224,235,253,262,263,265,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203308
5,368,276,9,15,38,45,59,76,92,100,109,123,133,145,161,180,196,216,229,247,264,268,270,273,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203394
7,368,282,9,15,38,45,59,76,88,99,113,119,140,148,166,184,201,218,231,246,268,270,277,277,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203405
5,368,270,9,15,38,43,56,74,87,95,105,117,128,143,163,179,196,211,223,236,255,261,263,266,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203423
1,368,314,9,17,37,43,56,73,90,98,107,120,130,146,162,184,199,221,237,250,270,277,288,300,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203428
6,368,290,9,15,36,46,61,79,91,104,117,125,144,155,172,185,210,225,241,259,279,288,289,290,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203433
5,800,779,9,24,45,56,69,86,100,108,117,133,144,158,175,195,212,225,239,250,267,273,289,303,325,341,361,380,398,409,432,449,465,479,497,512,529,545,563,577,596,612,630,645,662,676,693,711,725,746,761,779,203441
1,368,305,9,17,40,44,60,74,93,100,110,124,133,146,163,180,198,218,236,251,262,268,278,291,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203447
6,368,285,9,15,37,43,58,70,84,98,111,118,139,150,172,189,207,221,233,247,271,279,281,284,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203452
1,368,299,9,17,37,40,57,72,83,95,102,118,126,143,159,174,191,203,227,237,255,261,271,285,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203456
0,368,278,9,17,33,44,59,75,87,98,112,119,138,149,163,188,196,198,213,222,235,242,251,264,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203465
2,368,280,9,15,38,46,60,79,90,101,115,119,145,155,178,193,210,227,238,252,267,272,274,277,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203476
6,368,284,9,15,38,47,60,79,92,104,118,123,144,154,172,192,208,225,235,246,270,276,279,281,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203489
2,368,295,9,15,39,45,59,79,93,108,121,127,150,164,183,200,220,235,248,262,280,289,290,294,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203494
7,368,290,9,15,40,46,61,79,89,102,115,125,144,152,169,193,214,230,245,256,271,282,285,288,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203508
8,368,268,9,15,34,44,61,77,90,99,109,121,132,150,166,184,199,218,225,240,254,262,262,267,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203509
3,800,700,9,24,40,49,60,82,94,107,120,127,143,160,175,196,215,230,243,255,273,277,294,305,318,337,354,368,382,392,408,423,439,452,467,481,496,511,524,536,551,567,582,593,607,623,637,652,660,672,684,700,203557
5,368,274,9,15,40,46,59,76,93,102,111,123,132,148,163,178,194,212,225,239,258,266,266,271,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203584
8,368,269,9,15,38,47,60,80,94,101,113,123,134,150,163,177,193,211,225,236,251,262,263,266,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203587
5,800,797,9,23,40,48,61,82,96,104,114,124,134,154,172,191,210,226,239,249,267,274,286,306,324,339,357,380,397,414,433,448,473,490,509,522,538,553,572,591,605,628,647,661,673,694,712,729,745,763,777,797,203614
7,368,294,9,15,39,48,61,80,97,109,117,131,151,162,180,194,217,228,242,261,278,281,287,291,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203616
2,368,271,9,15,36,47,61,74,88,100,113,121,139,145,165,182,201,217,230,241,258,265,265,269,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203650
7,368,275,9,15,38,38,56,76,88,98,110,124,133,151,168,185,195,217,231,243,263,268,269,273,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203655
1,368,315,9,17,39,44,60,81,95,104,112,127,137,152,171,189,207,228,242,259,276,280,293,305,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203683
4,368,285,9,15,40,51,63,83,99,107,115,130,140,157,175,192,211,227,241,251,272,278,280,282,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203686
4,368,280,9,15,38,46,61,79,92,101,111,125,134,149,168,189,207,225,234,252,268,277,279,280,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203697
1,368,310,9,17,37,38,54,68,87,97,104,120,128,145,161,183,199,217,230,243,266,273,284,296,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203704
4,368,268,9,15,34,47,60,80,94,99,112,125,134,151,163,185,199,215,232,244,262,268,268,268,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203717
5,800,707,9,25,43,49,65,84,103,103,121,131,144,162,182,200,218,236,249,260,279,287,302,309,327,342,358,370,387,403,418,430,442,452,466,478,489,508,521,538,551,564,577,590,599,617,631,648,662,682,692,707,203728
8,368,280,9,15,38,45,59,73,86,97,112,120,137,147,171,189,206,222,239,247,265,269,274,276,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203741
7,368,271,9,15,36,41,55,66,83,94,108,116,135,146,163,182,197,214,229,242,258,262,264,268,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203750
1,368,310,9,17,36,41,54,72,89,95,108,121,131,144,162,181,198,218,234,249,268,270,281,296,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203782
5,800,687,9,20,38,45,56,77,93,100,109,122,133,152,167,186,205,220,230,244,261,269,285,294,311,326,339,354,371,384,398,412,424,433,449,463,475,490,505,519,533,543,557,570,582,594,614,627,644,663,678,687,203879
6,368,273,9,15,39,43,58,77,91,99,109,121,131,149,159,185,203,219,229,243,261,270,272,273,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203880
1,368,303,9,17,35,43,55,76,88,96,107,119,129,146,160,179,199,214,231,241,260,266,276,286,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203998
3,800,728,9,23,39,48,56,78,91,103,116,124,143,157,174,189,206,229,240,252,269,279,292,307,322,336,353,363,378,394,404,419,436,451,466,479,495,510,525,542,555,570,583,596,615,631,646,662,672,697,710,728,204023
7,368,286,9,15,32,42,58,74,82,96,112,120,139,150,166,183,203,223,234,255,273,279,279,285,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204027
1,368,307,9,17,35,41,52,74,90,96,108,122,128,150,166,180,199,217,233,246,263,269,280,290,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204070
6,368,273,9,15,36,42,57,77,93,102,110,123,134,154,171,183,201,214,231,243,262,266,267,267,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204085
4,800,689,9,20,35,47,60,78,90,101,111,124,128,152,165,185,203,216,233,243,258,268,285,295,309,321,338,351,368,385,398,411,422,432,448,457,473,482,503,519,532,544,558,570,579,596,611,628,643,663,677,689,204102
5,368,272,9,15,37,44,59,79,92,99,110,121,132,152,168,186,200,217,231,242,262,266,268,269,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204103
0,368,283,9,17,33,36,53,71,84,96,110,118,135,150,169,186,195,197,208,223,241,245,258,270,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204107
1,368,308,9,17,35,42,58,75,88,100,107,121,128,150,167,186,199,215,232,243,263,271,279,294,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204108
0,368,284,9,17,37,41,56,74,87,99,113,115,137,151,172,188,195,197,212,220,237,244,258,269,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204136
1,368,313,9,17,36,43,54,76,89,96,109,121,130,147,164,181,202,217,237,250,268,274,287,298,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204146
5,368,273,9,15,35,39,54,72,88,98,106,121,131,148,158,183,199,214,229,243,261,266,268,270,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204150
6,368,285,9,15,37,40,59,77,87,101,112,122,139,155,173,186,206,222,231,247,269,277,278,281,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204151
6,368,281,9,15,34,35,56,78,91,100,104,123,133,150,165,184,206,227,236,250,268,273,274,278,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204187
0,368,285,9,17,34,36,54,73,85,97,112,120,134,146,167,183,189,190,207,215,239,247,257,271,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204191
3,800,699,9,21,39,45,57,77,92,105,118,125,141,153,172,190,209,224,239,252,269,276,290,305,320,337,351,368,381,393,408,422,441,457,470,485,500,508,525,542,551,568,579,591,602,617,629,641,656,662,681,699,204194
5,368,277,9,15,34,40,54,74,89,95,108,121,130,147,165,184,203,217,234,247,260,268,271,274,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204236
4,800,697,9,24,44,51,69,84,98,105,117,129,140,157,172,187,204,224,238,248,269,275,292,302,317,331,344,360,375,386,405,417,428,441,455,468,478,496,510,526,538,550,564,578,588,605,621,633,647,668,684,697,204244
7,368,279,9,15,38,42,59,78,90,102,116,123,140,151,172,193,205,217,235,248,264,273,275,278,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204247
6,368,276,9,15,36,42,56,66,87,98,113,121,140,151,169,185,200,219,227,251,267,272,276,276,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204276
1,368,309,9,17,35,42,57,73,85,94,104,117,127,144,160,180,201,220,239,251,268,274,285,295,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204290
2,368,282,9,15,33,40,57,75,86,99,114,119,140,149,171,189,206,225,236,246,265,275,276,279,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204300
8,368,270,9,15,32,38,48,71,82,96,106,117,137,145,167,183,201,214,228,240,258,258,258,268,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204306
4,800,692,9,22,35,46,57,79,92,101,111,124,134,151,170,187,203,219,231,246,262,270,285,296,312,327,341,356,373,388,401,414,422,434,450,457,473,490,505,520,534,546,561,574,585,600,617,629,646,664,677,692,204312
1,368,308,9,17,33,39,52,72,85,85,104,117,126,147,166,178,201,219,238,250,267,268,279,294,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204318
5,368,276,9,15,32,39,51,71,85,90,104,116,126,143,160,180,199,217,231,244,261,270,272,274,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204331
7,368,280,9,15,31,42,56,75,86,95,106,119,128,148,166,183,204,224,235,247,266,273,276,277,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204342
5,800,690,9,19,40,48,62,77,91,97,108,121,131,152,169,184,197,220,236,248,265,270,286,297,312,324,338,353,372,387,399,412,424,434,450,463,475,491,504,521,533,545,560,573,586,598,614,629,646,666,679,690,204360
3,800,688,9,20,36,47,59,73,90,102,116,123,142,154,169,186,203,222,235,249,262,268,280,296,311,327,344,359,373,386,396,414,429,444,460,473,486,499,516,530,538,555,572,583,599,611,621,632,635,660,673,688,204368
9,368,266,9,15,34,40,53,68,83,90,100,114,124,142,158,177,191,209,223,235,251,260,262,265,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204374
2,368,259,9,15,33,41,56,71,79,91,106,116,128,143,159,172,189,206,216,229,245,255,257,259,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204468
8,368,276,9,15,39,49,60,73,94,101,111,124,135,153,167,178,203,215,229,241,261,269,273,275,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204502
6,368,276,9,15,34,41,51,69,85,94,103,117,126,146,168,182,199,216,230,243,259,267,271,273,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204586
9,368,275,9,15,35,43,56,74,88,96,107,118,126,150,167,186,197,216,229,242,259,266,266,272,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204589
2,368,287,9,15,39,40,63,85,96,109,123,128,146,160,178,196,213,230,243,255,272,282,284,286,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204602
2,368,282,9,15,40,47,63,80,94,107,119,129,148,160,180,194,215,230,244,259,273,273,281,282,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204641
9,368,286,9,15,35,43,57,72,90,99,108,119,131,151,172,189,210,227,240,254,271,279,282,284,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204648
2,368,287,9,15,40,49,64,82,96,107,122,131,150,158,176,195,213,228,242,253,272,279,279,285,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204651
3,800,711,9,20,40,51,65,85,95,107,121,130,151,162,183,202,222,242,257,270,286,294,305,321,337,353,364,379,395,408,422,434,449,464,480,493,507,520,535,550,564,580,589,606,618,633,648,662,673,686,695,711,204661
6,368,270,9,15,35,42,55,72,87,95,103,116,128,148,163,181,199,217,228,241,257,261,263,267,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204674
8,368,281,9,15,39,43,56,78,89,100,115,119,144,155,173,191,207,227,239,253,267,273,276,279,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204676
0,368,280,9,17,36,42,50,76,87,100,110,115,140,150,169,185,192,193,210,218,237,243,254,266,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204698
4,368,263,9,15,35,40,56,72,89,96,106,118,123,147,165,173,198,212,229,239,256,259,259,263,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204702
6,368,277,9,15,38,43,56,75,89,93,106,119,130,148,167,181,199,215,232,244,262,267,272,273,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204704
8,368,275,9,15,34,43,54,74,83,98,110,118,139,151,170,188,203,221,234,248,263,268,270,273,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204726
7,368,274,9,15,39,46,60,77,89,97,106,119,129,149,163,181,201,218,232,244,259,267,270,271,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204811
0,368,281,9,17,36,41,52,71,83,90,110,118,139,150,167,186,192,193,206,217,238,244,249,268,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204832
4,800,694,9,24,36,49,64,81,97,104,114,128,138,156,172,193,207,227,241,251,268,271,290,299,313,324,344,356,374,390,403,414,428,439,452,466,477,494,507,524,537,547,562,576,589,602,618,634,649,669,682,694,204901
7,368,276,9,15,36,42,55,76,90,95,111,124,141,150,166,185,199,218,231,244,264,271,271,276,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204904
3,800,697,9,24,39,47,65,83,95,107,117,128,147,156,176,195,208,225,241,255,271,276,290,304,317,329,346,359,376,390,406,417,430,446,461,468,490,505,524,538,551,564,582,592,605,620,636,651,664,673,684,697,204982
7,368,270,9,15,38,39,54,67,79,93,106,113,132,142,163,177,193,211,226,241,257,264,266,269,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204986
2,368,281,9,15,34,43,59,76,87,95,113,121,139,153,176,195,210,229,240,251,267,273,275,277,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204990
9,368,275,9,15,37,47,62,80,94,101,112,124,134,151,168,185,204,219,231,243,264,272,272,275,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204997
2,368,283,9,15,36,44,57,72,88,93,115,123,144,157,173,193,207,227,239,251,265,275,275,280,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205009
5,368,275,9,15,34,40,52,74,86,95,105,116,125,148,162,182,201,217,231,243,263,270,273,274,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205142
8,368,275,9,15,36,45,57,76,90,98,108,121,129,152,167,181,203,218,229,241,260,267,269,273,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205145
